Name,Org,MLBAMId,MinorMasterId,Age,AgeDays,PA,AB,BA,OBP,SLG,ISO,HR,BB,K,BB%,K%,wRC+,BABIP,wOBA,xwOBA,Chase%,ZContact%,SwStr%,Zone%,ZSwing%,Whiff%,MaxEV,EV90,AvgEV,HardHit%,Barrel%BBE,Barrel%PA,xBA,xSLG,PullAir%,GB%,FB%,LD%,LA,Spd,wBsR,wBsR/PA,PSScore,Season,Level
Jake Holton,DET,687724.0,sa3010599,25,9125,463,379,0.0,0.0,0.0,0.15567282300000002,14,0.0,68,14.686825,14.686825,123.07781039844551,0.26421404600000004,0.36214457140113054,0.0,11.157894736842106,85.71428571428571,6.911683999999999,48.95217624932832,65.31284302963776,20.55800293685756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.664596273291925,44.8387096,32.2580645,22.9032258,0.0,2.6416352577513336,-1.6956210527569056,-0.00366224849407539,20.45227756625225,2023,AA
Ethan Wilson,PHI,681159.0,sa3017329,23,8395,463,420,0.0,0.0,0.0,0.19285714199999998,17,0.0,110,6.6954642999999985,23.7580993,96.62773682793737,0.294314381,0.332737663909632,0.0,27.150837988826808,77.46478873239437,13.406592999999999,53.190376569037646,76.7944936086529,26.982492276004123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.807228915662645,41.6666666,41.6666666,16.6666666,0.0,5.019460254501028,-1.4736612383276224,-0.003182853646495945,19.020973177838087,2023,AA
Evan Carter,TEX,694497.0,sa3014490,20,7300,462,377,0.0,0.0,0.0,0.167108753,12,0.0,103,16.017316,22.294372199999998,130.85756381215592,0.35984848399999997,0.3949650365373363,0.0,19.81132075471698,80.76225045372051,10.042508,44.063324538258584,65.98802395209583,26.79045092838196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.69503546099291,39.7810218,35.76642329999999,24.4525547,0.0,6.8575556815208065,-1.4912865231744945,-0.003227892907304101,36.483774617690464,2023,AA
Damiano Palmegiani,TOR,671913.0,sa3017326,23,8395,461,393,0.0,0.0,0.0,0.213740458,19,0.0,125,12.581344900000001,27.1149674,123.534973557606,0.31225296399999997,0.3654588044594788,0.0,14.181438998957242,77.32962447844228,11.182109,52.66535044422508,67.38519212746017,29.367088607594933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.431438127090306,35.2059925,42.3220973,22.471910100000002,0.0,4.3383969199944445,0.18755924608558416,0.0004068530283852151,26.558619175236984,2023,AA
Rece Hinds,CIN,677956.0,sa1169587,22,8030,461,412,0.0,0.0,0.0,0.266990291,23,0.0,151,7.3752711,32.75488060000001,114.1793345371578,0.357723577,0.3732160725884448,0.0,45.247766043866775,68.76355748373102,18.151071,33.27913279132792,75.08143322475571,35.173824130879346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,36.2595419,39.312977000000004,24.427480900000006,0.0,7.430785368510983,0.4723077192902565,0.0010245286752500141,20.825637952163586,2023,AA
J.T. Arruda,WSN,686793.0,sa3010036,25,9125,458,376,0.0,0.0,0.0,0.10106383,6,0.0,118,16.1572052,25.7641921,101.00726052922005,0.311023622,0.32585449113950626,0.0,16.747337850919653,78.23240589198036,11.046816999999999,46.69762641898865,67.51381215469613,29.053177691309987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.98501872659176,43.75,30.859375,25.390625,0.0,6.2977153866547155,1.5393184581771493,0.003360957332264518,16.214028404640874,2023,AA
Bladimir Restituyo,COL,678837.0,sa3006621,21,7665,456,430,0.0,0.0,0.0,0.155813954,15,0.0,86,1.7543859,18.8596491,83.64917404054441,0.288288288,0.3062968512776181,0.0,31.237322515212984,78.81355932203391,16.392269000000002,66.18655692729767,85.59585492227978,27.863436123348016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.8,48.0825958,41.297935100000004,10.619469,0.0,5.923416796879828,0.045105598866939545,9.891578698890251e-05,19.42954410588622,2023,AA
Yoelqui Céspedes,CHW,673461.0,sa3015137,25,9125,456,393,0.0,0.0,0.0,0.11195928699999999,9,0.0,135,9.868421000000001,29.6052631,77.39050293395317,0.29880478,0.3023323445656968,0.0,29.56326987681971,76.2962962962963,17.434988,47.89964994165693,82.21680876979293,34.77789815817985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.421052631578945,43.968871500000006,38.910505799999996,17.1206225,0.0,5.3430806393554136,-0.2592721749097109,-0.0005685793309423483,8.828506843812105,2023,AA
Edgar Quero,CHW,700337.0,sa3015239,20,7300,455,368,0.0,0.0,0.0,0.09510869599999999,6,0.0,76,15.8241758,16.7032967,107.40059068585221,0.299319727,0.3479781964323023,0.0,16.432865731462925,91.53439153439152,6.0381360000000015,46.914893617021285,64.28571428571429,19.26229508196721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.666666666666664,49.6621621,28.378378299999998,21.959459399999997,0.0,1.689165576771244,-1.9212795905768871,-0.00422259250676239,33.410607944343745,2023,AA
Andy Thomas,SFG,673990.0,sa3016953,25,9125,448,381,0.0,0.0,0.0,0.133858268,11,0.0,107,12.5,23.8839285,92.2603709195748,0.278810408,0.3156215989187862,0.0,22.67932489451477,78.38283828382838,11.412104,46.771476698484,72.74909963985594,26.72521957340025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.972222222222221,41.39194129999999,39.926739899999994,18.6813186,0.0,3.7317845517008745,-0.436020839959383,-0.0009732608034807656,13.777430418149985,2023,AA
Jacob Buchberger,STL,689750.0,sa3014987,25,9125,447,397,0.0,0.0,0.0,0.176322418,18,0.0,101,9.8434004,22.5950782,90.9323707907293,0.275985663,0.3322637714696734,0.0,21.87147688838782,81.04906937394247,12.087912,48.31002331002331,71.29071170084437,27.75564409030544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.03896103896104,43.686006799999994,36.8600682,19.453924899999997,0.0,5.6521023702572775,-0.5893479390069842,-0.0013184517651162956,14.934148724578376,2023,AA
Alsander Womack,CHW,703920.0,sa3018214,24,8760,447,380,0.0,0.0,0.0,0.086842106,7,0.0,69,12.5279642,15.436241599999999,98.62130979911436,0.296416938,0.3361295534993711,0.0,18.53813559322034,91.47005444646099,6.06576,47.75871610403984,63.8470451911935,18.271954674220964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.481481481481482,53.7704918,25.2459016,20.9836065,0.0,2.7727470525330995,-1.5987742748111486,-0.0035766762300025686,22.185876695644247,2023,AA
Luke Waddell,ATL,680672.0,sa3017075,24,8760,446,372,0.0,0.0,0.0,0.112903226,8,0.0,57,14.573991,12.780269,128.92750645117854,0.319488817,0.3711220048735495,0.0,25.7761053621825,89.45518453427064,6.239365,42.13391399020141,73.51421188630492,16.165413533834585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.209439528023598,41.2698412,39.6825396,19.047619,0.0,4.978744803426721,-0.19452699087560174,-0.0004361591723668201,26.418526978498807,2023,AA
Haydn McGeary,CHC,702333.0,sa3020133,23,8395,442,361,0.0,0.0,0.0,0.180055402,16,0.0,105,15.158370999999999,23.755656100000003,121.39556535616434,0.311475409,0.3745483497913733,0.0,28.98062342038753,82.10290827740492,10.499432,36.62573411639082,65.1603498542274,28.15013404825737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.52346570397112,41.5686274,36.862745,21.568627399999997,0.0,3.265878930002747,-1.6768438667058945,-0.0037937644043119774,25.253355955594877,2023,AA
Angel Martínez,CLE,682657.0,sa3008762,21,7665,437,383,0.0,0.0,0.0,0.14621409900000001,11,0.0,83,8.4668192,18.993135000000002,100.03720133936343,0.282312925,0.32395456376857623,0.0,18.20480404551201,86.16010854816824,9.540847,55.411499436302144,74.97456765005086,21.489621489621488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.341463414634145,36.9127516,46.30872479999999,16.7785234,0.0,6.064305025396602,-0.2399142915382981,-0.0005490029554652131,29.494718287241806,2023,AA
Freddy Zamora,MIL,668965.0,sa3014500,24,8760,437,377,0.0,0.0,0.0,0.106100796,7,0.0,89,12.1281464,20.366132699999998,94.70724282554824,0.314487632,0.3348733512706015,0.0,18.74322860238353,84.57350272232304,8.545034999999999,47.941342357586024,64.82352941176471,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.610169491525422,45.6445993,35.888501700000006,18.466898899999997,0.0,5.640089970332397,0.9786115493625402,0.002239385696481785,22.26649860579385,2023,AA
Leo Rivas,SEA,660844.0,sa872542,25,9125,436,329,0.0,0.0,0.0,0.091185411,5,0.0,89,19.7247706,20.412844,126.31498324063936,0.323770491,0.3657926492514024,0.0,15.089285714285715,86.41114982578398,7.061267,44.195316392625806,64.71251409244645,21.78932178932179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.029850746268657,43.4426229,29.098360600000003,27.459016300000002,0.0,7.377361708025031,4.078719137702136,0.009354860407573707,21.902752392226844,2023,AA
Carlos Rodríguez,MIL,677578.0,sa3005478,22,8030,436,392,0.0,0.0,0.0,0.076530612,1,0.0,50,9.174311900000001,11.467889900000001,96.54030883403743,0.330409356,0.33779139933498226,0.0,29.28118393234672,91.09848484848484,6.852792000000001,42.034313725490186,76.96793002915452,14.987080103359174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.683473389355742,49.5522388,30.149253700000003,20.2985074,0.0,5.129078984050487,-1.9616858549416063,-0.004499279483811024,26.46945713909441,2023,AA
Cody Morissette,MIA,681357.0,sa3017158,23,8395,434,391,0.0,0.0,0.0,0.17647058899999998,16,0.0,108,7.1428571,24.8847926,76.93678636997689,0.26007326,0.3041843352494417,0.0,24.59396751740139,82.32695139911634,11.455289,52.66337177375069,70.80291970802921,26.35933806146572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,34.0425531,45.0354609,20.9219858,0.0,4.393833435402401,-1.0221811886876822,-0.0023552561951329077,17.588670980711722,2023,AA
Caleb Roberts,ARI,681134.0,sa3016959,23,8395,434,367,0.0,0.0,0.0,0.245231607,17,0.0,114,13.3640552,26.267281099999998,118.4423699586882,0.355648535,0.3990093947008804,0.0,17.647058823529417,79.24217462932455,11.89251,48.74371859296482,69.5303550973654,28.8948069241012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.833333333333336,42.4603174,34.1269841,23.4126984,0.0,6.995812053791852,-0.08853903599083424,-0.00020400699537058583,29.096907764579193,2023,AA
Andy Weber,CHC,681581.0,sa3008282,25,9125,433,372,0.0,0.0,0.0,0.09677419400000001,5,0.0,90,11.547344099999998,20.7852193,84.57248838907168,0.295373665,0.3159298887153696,0.0,20.501138952164013,81.11658456486045,11.286408,47.51942618051405,76.60377358490567,25.74385510996119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.088737201365188,38.434163700000006,39.85765120000001,21.708185,0.0,4.37148267918395,-0.6171386390924454,-0.0014252624459409823,14.103641623991662,2023,AA
Madison Stokes,PHI,657010.0,sa3008076,27,9855,431,358,0.0,0.0,0.0,0.12849162,7,0.0,119,14.8491879,27.6102088,89.60199449598915,0.30042918399999996,0.321952648408519,0.0,19.62719298245614,78.69127516778524,10.912343,48.063781321184514,70.61611374407583,27.725437415881558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.99604743083004,40.5063291,42.19409279999999,17.299578,0.0,4.905675822133891,-0.6596009200438857,-0.001530396566227113,7.49278256650933,2023,AA
Zavier Warren,MIL,680518.0,sa3014549,24,8760,429,377,0.0,0.0,0.0,0.16976127300000002,15,0.0,86,10.4895104,20.04662,90.88680604610649,0.264285714,0.3287916182082294,0.0,22.97142857142857,84.11552346570396,10.526316,47.51049790041992,69.94949494949495,24.65940054495913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.01315789473684,37.800687200000006,43.6426116,18.556701,0.0,4.549644756039449,-1.0312557611614466,-0.0024038595831269148,19.78843568330055,2023,AA
Jeisson Rosario,NYY,671271.0,sa3004146,23,8395,429,344,0.0,0.0,0.0,0.136627907,10,0.0,127,18.1818181,29.603729600000005,108.53010953472088,0.306603773,0.3365395400568704,0.0,10.948081264108353,72.32796486090777,14.080618,51.92620727075421,71.36886102403344,36.103896103896105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.11111111111111,40.3669724,40.3669724,19.266054999999998,0.0,3.524941220091668,-1.06014125328511,-0.002471191732599324,20.922821399587605,2023,AA
Logan Warmoth,SEA,657089.0,sa3004813,27,9855,429,360,0.0,0.0,0.0,0.119444445,8,0.0,115,12.820512800000001,26.806526800000004,104.91843779688112,0.322314049,0.3316283844341741,0.0,21.73913043478261,76.73267326732673,13.655337,47.21744119334479,73.63304981773997,31.94263363754889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.870722433460074,32.3886639,47.77327929999999,19.8380566,0.0,5.844459756045742,-0.05133112473413348,-0.00011965297140823655,7.270524357876726,2023,AA
Aaron Zavala,TEX,701648.0,sa3017665,23,8395,426,341,0.0,0.0,0.0,0.090909091,5,0.0,159,16.901408399999998,37.3239436,77.2442663693806,0.335164835,0.3093596804589733,0.0,19.047619047619047,79.23076923076924,10.471747,43.65325077399382,61.465721040189116,30.416666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.24324324324325,38.3783783,37.837837799999996,23.7837837,0.0,3.4422330907586947,-0.9560264986939728,-0.0022441936589060393,17.59988030225445,2023,AA
Moisés Castillo,CHW,665940.0,sa917135,23,8395,424,373,0.0,0.0,0.0,0.083109919,5,0.0,76,10.1415094,17.924528300000006,73.23632041781215,0.268707482,0.2957193234337951,0.0,21.052631578947366,88.50771869639793,7.594937,47.549295774647895,69.07582938388626,19.65699208443272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.286644951140065,46.7353951,33.3333333,19.931271399999996,0.0,2.7735715833396166,-1.2202361077070236,-0.002877915348365622,20.77211829884649,2023,AA
Aaron Bracho,CLE,677570.0,sa3010018,22,8030,424,367,0.0,0.0,0.0,0.19618528600000001,18,0.0,97,11.5566037,22.8773584,118.39291012393429,0.282352941,0.3521318857399923,0.0,17.986425339366516,81.9364161849711,10.414334,53.40010542962573,68.31194471865747,24.133663366336638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.27147766323024,29.3680297,51.30111520000001,19.330855,0.0,3.380968700927025,-1.2163342293351889,-0.002868712805035823,28.63868015992156,2023,AA
Agustin Ruiz,NYM,672361.0,sa3004149,23,8395,423,364,0.0,0.0,0.0,0.197802198,18,0.0,134,9.6926713,31.678486900000006,93.81746926022923,0.256880733,0.3141220790999276,0.0,23.815165876777247,70.68493150684931,16.238806,52.316384180790955,78.83369330453563,33.33333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.872509960159363,31.1965811,53.8461538,14.9572649,0.0,3.054752557803964,-1.6432674396783111,-0.003884793001603573,14.582081846917776,2023,AA
Isiah Gilliam,SEA,656462.0,sa829343,26,9490,422,352,0.0,0.0,0.0,0.241477272,22,0.0,136,14.691943099999998,32.2274881,151.68140868296115,0.390862944,0.4062956958088909,0.0,23.116089613034625,70.86614173228347,16.504298000000002,45.83563154991727,76.41395908543923,37.13942307692308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.669603524229075,40.2777777,36.574073999999996,23.148148100000004,0.0,5.746570582032057,1.09817300317809,0.00260230569473481,12.20568920781703,2023,AA
José Devers,MIA,672701.0,sa3003295,23,8395,420,373,0.0,0.0,0.0,0.144772118,7,0.0,62,8.5714285,14.761904699999999,107.343181794497,0.314754098,0.3525881149837275,0.0,22.76315789473684,84.65991316931981,9.974587,53.74315276932441,78.2559456398641,21.72330097087379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.393939393939394,41.1003236,38.834951399999994,20.064724899999998,0.0,6.0871503459043765,-0.8281582985073328,-0.001971805472636507,26.375533590039105,2023,AA
Bryce Teodosio,LAA,669326.0,sa3016916,24,8760,419,368,0.0,0.0,0.0,0.10326087,7,0.0,141,8.5918854,33.651551299999994,71.19938990278759,0.31838565,0.2894617702687186,0.0,36.4124597207304,75.13227513227513,19.910371,43.57575757575757,78.85952712100139,38.86255924170617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.655737704918034,42.15246629999999,39.0134529,18.8340807,0.0,5.777919433171098,-1.3398643396794796,-0.003197766920476085,8.019758430671821,2023,AA
Frankie Tostado,WSN,676762.0,sa3007030,25,9125,419,383,0.0,0.0,0.0,0.140992167,12,0.0,70,7.637231499999999,16.7064439,88.90855805811078,0.260726072,0.3072821200605224,0.0,28.904428904428908,80.17366136034731,15.202492,49.170616113744074,83.25301204819277,29.65440356744705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.9390243902439,45.8064516,36.45161289999999,17.7419354,0.0,2.910433547758603,-0.8629540503025055,-0.0020595562059725673,10.809907050722897,2023,AA
Ronny Simon,TBR,682927.0,sa3008365,23,8395,416,363,0.0,0.0,0.0,0.151515152,10,0.0,90,10.3365384,21.634615300000004,91.2407689612524,0.287313432,0.3256300437881286,0.0,27.622714148219444,87.59124087591242,10.361741,40.424311926605505,77.7304964539007,23.907455012853468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.94915254237288,49.0774907,37.6383763,13.2841328,0.0,7.475753195066241,-0.2807365860790014,-0.0006748475626899073,23.773725511954776,2023,AA
Alex McGarry,CIN,685127.0,sa3015015,25,9125,416,371,0.0,0.0,0.0,0.150943396,9,0.0,107,9.1346153,25.721153800000003,99.52108802746088,0.365384615,0.34988168765263383,0.0,37.20472440944882,76.15062761506276,16.273132999999998,37.20642768850433,79.40199335548172,33.41375150784077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.655913978494624,41.79104470000001,34.7014925,23.5074626,0.0,6.316502181078661,-0.8702918402850628,-0.00209204769299294,11.89838729878645,2023,AA
Tristan Peters,TBR,671976.0,sa3017851,23,8395,415,363,0.0,0.0,0.0,0.14600551,7,0.0,66,10.1204819,15.9036144,111.80955547124873,0.31849315,0.358373386026865,0.0,17.13641488162345,86.27450980392156,8.956109,50.529838259899606,73.17880794701986,22.639068564036226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.444444444444446,41.2162162,41.2162162,17.5675675,0.0,6.929367081929512,-0.4513499811291695,-0.0010875903159739022,29.49047949874608,2023,AA
Ethan Murray,MIL,696140.0,sa3017051,23,8395,413,351,0.0,0.0,0.0,0.113960114,6,0.0,93,12.8329297,22.5181598,98.743721609561,0.330708661,0.341299000455112,0.0,21.301775147929,81.3913043478261,12.0,49.157641395908534,70.37943696450428,27.87550744248985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.781954887218044,44.8818897,38.1889763,16.929133800000002,0.0,5.290785377632809,-1.2988831736147404,-0.003144995577759662,22.93178091607877,2023,AA
Jax Biggers,TEX,680890.0,sa3008251,26,9490,413,348,0.0,0.0,0.0,0.149425287,12,0.0,95,13.559321999999998,23.0024213,90.40118225964069,0.274590163,0.33036757445916903,0.0,23.72372372372373,82.15767634854771,9.172125999999999,40.852575488454704,69.85507246376812,23.925501432664763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.83908045977012,33.3333333,47.6190476,19.047619,0.0,5.815038065487527,-0.4118437529541552,-0.000997200370349044,12.049503241746795,2023,AA
Daniel Johnson,SDP,669288.0,sa918018,27,9855,412,361,0.0,0.0,0.0,0.171745153,13,0.0,77,9.708737800000002,18.6893203,110.079190141119,0.294964028,0.3453848991370839,0.0,21.715076071922546,80.7017543859649,12.275064,53.71318822023048,74.73182359952324,26.34961439588689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.575342465753426,37.979094,44.250871,17.7700348,0.0,6.6428389085131485,0.5752448416315019,0.0013962253437657813,9.008808402046133,2023,AA
Juan Fernandez,SDP,667749.0,sa917824,24,8760,412,364,0.0,0.0,0.0,0.10989011,7,0.0,56,8.737864,13.592232999999998,100.7983378263036,0.29042904199999997,0.3305659884373927,0.0,31.631382316313818,82.45614035087719,11.613774,46.715328467153284,72.86931818181817,24.30647291941876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.360501567398119,43.77104370000001,34.6801346,21.548821500000006,0.0,3.886238080324776,-1.2193423705175521,-0.002959568860479495,17.615887367689982,2023,AA
Will Robertson,TOR,683770.0,sa3009879,25,9125,412,363,0.0,0.0,0.0,0.24242424199999998,19,0.0,109,9.708737800000002,26.456310600000002,117.98651388782251,0.291666666,0.3569415231931557,0.0,20.82324455205812,76.19047619047619,14.709596,52.14368482039397,79.33333333333333,31.2039312039312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.347826086956523,33.3333333,48.6274509,18.039215600000002,0.0,5.861142229960168,-0.24088747613132,-0.0005846783401245631,15.38601781838458,2023,AA
Jordan Lawlar,ARI,691783.0,sa3017662,20,7300,410,350,0.0,0.0,0.0,0.21142857199999998,15,0.0,89,11.4634146,21.707317,104.99192420999935,0.31048387,0.3775328160786047,0.0,21.194379391100703,82.49097472924187,11.359285,47.12074303405573,72.79894875164258,27.31152204836416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.794117647058826,36.2934362,38.6100386,25.096525,0.0,8.388726813284473,3.891050997655839,0.009490368286965459,34.58432466215254,2023,AA
Carter Aldrete,SFG,666177.0,sa3010008,25,9125,409,372,0.0,0.0,0.0,0.161290323,13,0.0,108,7.5794621000000015,26.4058679,81.8150816887733,0.274509803,0.2995873350723117,0.0,29.357798165137616,78.08219178082193,14.145141,48.43287995269072,71.30647130647131,30.28430160692213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,42.5855513,38.78326989999999,18.6311787,0.0,2.7729664501886373,-0.7331539513543248,-0.0017925524482990827,9.188837078836203,2023,AA
Luis Aviles Jr.,HOU,641323.0,sa738445,28,10220,408,366,0.0,0.0,0.0,0.18032786899999997,15,0.0,107,7.352941100000002,26.225490100000002,94.9154808068585,0.300813008,0.3285197032855289,0.0,27.93914246196404,76.77224736048268,15.394402,54.55688246385922,76.38248847926269,29.894490035169987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.726591760299627,35.546875,40.625,23.828125,0.0,7.147362992550403,1.207325064111501,0.0029591300590968163,4.663222122230724,2023,AA
Donta' Williams,BAL,676024.0,sa3017152,24,8760,408,335,0.0,0.0,0.0,0.128358209,8,0.0,115,13.970588199999998,28.186274500000003,78.8622477311098,0.265116279,0.3083216896763554,0.0,15.519253208868143,76.0233918128655,13.333332999999998,50.491045638359324,78.26086956521739,31.50684931506849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.823788546255507,46.1187214,36.0730593,17.808219100000002,0.0,5.783190859468843,-1.071821616962552,-0.0026270137670650786,16.317450288438348,2023,AA
