Name,Org,MLBAMId,MinorMasterId,Age,AgeDays,PA,AB,BA,OBP,SLG,ISO,HR,BB,K,BB%,K%,wRC+,BABIP,wOBA,xwOBA,Chase%,ZContact%,SwStr%,Zone%,ZSwing%,Whiff%,MaxEV,EV90,AvgEV,HardHit%,Barrel%BBE,Barrel%PA,xBA,xSLG,PullAir%,GB%,FB%,LD%,LA,Spd,wBsR,wBsR/PA,PSScore,Season,Level
Connor McGinnis,NYY,821296.0,sa3059979,23.0,8395,71,58,0.0,0.0,0.0,0.120689655,1,0.0,19,14.084507,26.760563300000005,106.49577839301035,0.342105263,0.35606491481754143,0.0,19.33333333333333,86.36363636363636,10.801394,49.4949494949495,59.863945578231295,28.57142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.951219512195124,41.025641,23.076923,35.8974358,0.0,4.617293821173214,-0.05350513570010662,-0.000753593460564882,15.987003763948884,2026,A+
Jose Astudillo,SFG,698973.0,sa3016548,22.0,8030,71,63,0.0,0.0,0.0,0.047619047000000005,0,0.0,5,9.8591549,7.042253499999998,115.4797084107447,0.362068965,0.3670290299824306,0.0,26.760563380281692,92.47311827956987,6.3432840000000015,47.014925373134325,73.80952380952381,13.178294573643413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.896551724137932,63.79310339999999,17.241379300000002,18.9655172,0.0,6.016227641524526,0.7631936948746443,0.010749206970065412,25.350275560367013,2026,A+
Bradley Frye,SDP,804503.0,sa3069147,23.0,8395,70,61,0.0,0.0,0.0,0.18032786899999997,2,0.0,20,11.428571400000001,28.571428499999996,112.40942049555859,0.384615384,0.37331807958906976,0.0,30.136986301369863,85.71428571428571,12.1673,50.84175084175085,64.90066225165563,25.954198473282442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.244897959183671,38.461538399999995,38.461538399999995,23.076923,0.0,9.196234628837113,0.8088184976950288,0.01155454996707184,17.074098153056248,2026,A+
Geuri Lubo,CHC,702895.0,sa3017122,22.0,8030,70,63,0.0,0.0,0.0,0.126984127,2,0.0,26,5.7142857000000005,37.1428571,32.92086812627606,0.263157894,0.24322245802198136,0.0,33.10344827586207,72.28915662650603,16.071429000000002,50.68027210884354,55.70469798657718,37.70491803278689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.523809523809524,61.5384615,23.076923,15.384615300000002,0.0,3.907293237056231,0.07925378158688545,0.0011321968798126494,5.880346385181736,2026,A+
Vincent Perozo,NYM,691710.0,sa3015188,23.0,8395,69,62,0.0,0.0,0.0,0.09677419300000001,2,0.0,13,7.246376799999999,18.840579700000006,89.49585965642298,0.29787234,0.3223724926727405,0.0,39.02439024390244,85.71428571428571,12.107623,44.84304932735427,70.0,25.423728813559322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.367346938775512,47.9166666,33.3333333,18.75,0.0,2.577998403409686,-0.041982174851000316,-0.0006084373166811639,11.044316703129557,2026,A+
Wuilfredo Antunez,PHI,686404.0,sa3011578,24.0,8760,69,61,0.0,0.0,0.0,0.081967213,1,0.0,13,10.1449275,18.840579700000006,94.93294967575949,0.340425531,0.3350394201629302,0.0,40.60606060606061,82.02247191011236,15.037594000000002,40.0,80.9090909090909,26.66666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.68627450980392,36.1702127,34.0425531,29.787234,0.0,4.2982247552784525,0.2563701262697577,0.0037155090763733006,8.16460349465018,2026,A+
Chase Adkison,LAD,801187.0,sa3022433,26.0,9490,69,56,0.0,0.0,0.0,0.053571429000000004,0,0.0,10,13.0434782,14.492753599999999,97.69822611930384,0.333333333,0.34839604532017426,0.0,25.384615384615387,91.78082191780823,5.714286,49.612403100775204,57.03125,15.68627450980392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,34.0425531,40.425531899999996,25.531914800000003,0.0,4.612192898887495,-0.0314302546903491,-0.0004555109375412914,4.583310702376237,2026,A+
Maikol Hernández,BAL,694204.0,sa3015712,22.0,8030,69,61,0.0,0.0,0.0,0.065573771,1,0.0,20,10.1449275,28.985507199999997,14.05445199145182,0.175,0.20691800029838786,0.0,36.428571428571416,81.70731707317074,13.857678000000002,47.56554307116105,64.56692913385827,28.57142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.523809523809524,41.4634146,36.58536580000001,21.9512195,0.0,3.8770121128478783,0.05020151194185018,0.0007275581440847852,8.708409652839864,2026,A+
Max Viera,TOR,801290.0,sa3077697,25.0,9125,69,57,0.0,0.0,0.0,0.228070175,2,0.0,22,14.492753599999999,31.8840579,100.20666585895914,0.27272727199999997,0.34184401104415674,0.0,29.25170068027211,66.26506024096386,19.117647,45.95588235294117,66.4,43.650793650793645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.142857142857142,38.2352941,35.29411760000001,26.470588199999998,0.0,7.831605944915903,0.01139645092189312,0.00016516595538975537,5.775571411559678,2026,A+
Mathieu Vallee,TOR,700795.0,sa3076098,25.0,9125,68,58,0.0,0.0,0.0,0.08620689699999999,0,0.0,10,10.2941176,14.7058823,117.46131170892538,0.375,0.3694582066752694,0.0,22.222222222222218,89.1566265060241,6.870228999999999,46.46840148698885,66.4,18.918918918918923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.84313725490196,65.9574468,12.765957400000001,21.276595699999998,0.0,5.768234362154543,0.3011224027723074,0.00442827062900452,9.023070074954738,2026,A+
Narbe Cruz,HOU,700358.0,sa3015205,25.0,9125,68,60,0.0,0.0,0.0,0.1,1,0.0,15,5.8823529,22.0588235,83.1934924170709,0.355555555,0.3413488172432956,0.0,42.96296296296296,87.01298701298703,11.836735000000001,44.67213114754098,70.64220183486239,22.794117647058826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.043478260869565,57.7777777,22.222222199999997,20.0,0.0,2.741198657812351,-0.7321069277822971,-0.010766278349739663,4.7684471448431935,2026,A+
Brennan Hudson,CHC,830984.0,sa3034227,22.0,8030,68,55,0.0,0.0,0.0,0.163636363,2,0.0,22,17.647058800000003,32.352941099999995,93.31389533559648,0.29032258,0.3428319753969417,0.0,18.6046511627907,75.28089887640449,12.624585,45.3968253968254,62.23776223776224,34.78260869565217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.303030303030305,36.363636299999996,33.3333333,30.303030300000003,0.0,0.4107142775,-0.1911815172061324,-0.0028114929000901826,16.474475973526193,2026,A+
Jesus Galiz,LAD,694188.0,sa3015700,22.0,8030,68,58,0.0,0.0,0.0,0.034482757999999995,0,0.0,13,13.235294099999999,19.117647,70.85958885343818,0.304347826,0.30412961542606354,0.0,28.301886792452827,82.89473684210526,11.742424,42.805755395683455,63.86554621848739,28.31858407079646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1224489795918355,36.363636299999996,34.090909,29.545454499999998,0.0,0.3330745275,-0.21130588743835688,-0.003107439521152307,14.711715310528472,2026,A+
Miguel Villarroel,WSN,692446.0,sa3015631,24.0,8760,68,58,0.0,0.0,0.0,0.155172414,2,0.0,19,11.7647058,27.941176399999996,130.81938563720124,0.43243243200000003,0.4062771727057064,0.0,25.877192982456144,88.13559322033899,12.741313000000002,44.794188861985475,63.78378378378379,28.04878048780488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.294117647058822,61.5384615,20.5128205,17.9487179,0.0,5.082483676518348,-0.4468206418678165,-0.006570891792173772,11.451819043604585,2026,A+
Dauri Fernández,CLE,821171.0,sa3024327,19.0,6935,67,62,0.0,0.0,0.0,0.274193549,2,0.0,13,7.4626865,19.402985,90.37316818844377,0.255319148,0.3385062920513437,0.0,35.87786259541985,80.95238095238095,15.111111,45.86776859504133,75.67567567567569,30.57851239669421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.62264150943396,50.0,25.0,25.0,0.0,9.181534330061332,0.504112146794796,0.007524061892459642,24.4381702216083,2026,A+
Brendan Summerhill,TBR,804911.0,sa3043325,22.0,8030,67,60,0.0,0.0,0.0,0.05,1,0.0,14,5.9701492,20.8955223,82.02810690064291,0.34782608600000003,0.3194159376087473,0.0,32.8125,85.5421686746988,11.111111,47.32510288065843,72.17391304347827,21.951219512195124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.148936170212764,44.680851000000004,34.0425531,21.276595699999998,0.0,7.112885636821291,1.1464948821812868,0.01711186391315353,16.792723502367515,2026,A+
Ben North,KCR,823079.0,sa3077965,23.0,8395,66,55,0.0,0.0,0.0,0.290909091,5,0.0,16,12.1212121,24.2424242,109.77523177442751,0.205882352,0.3681965591385961,0.0,30.4,81.3953488372093,15.918367000000002,48.77049180327869,72.26890756302521,33.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.76923076923077,39.4736842,44.7368421,15.7894736,0.0,5.311618715755805,-0.5663231639191508,-0.008580653998775013,14.36026697335216,2026,A+
Hans Montero,NYY,694215.0,sa3016321,22.0,8030,66,52,0.0,0.0,0.0,0.076923077,1,0.0,19,19.696969600000003,28.787878700000004,119.83079521297527,0.40625,0.3779737226890795,0.0,25.45454545454545,79.45205479452055,14.393939000000001,39.56043956043956,67.5925925925926,38.18181818181819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.111111111111109,57.575757499999995,27.2727272,15.151515099999997,0.0,4.776247548368959,0.5987553279846907,0.009072050424010464,19.851206247076348,2026,A+
Riley Nelson,CLE,826043.0,sa3060133,22.0,8030,65,53,0.0,0.0,0.0,0.037735849,0,0.0,18,18.4615384,27.6923076,33.2399299599128,0.2,0.2442733226343989,0.0,22.162162162162165,79.71014492753623,8.333333,41.26984126984127,53.07692307692307,25.773195876288657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.07692307692308,22.857142800000002,57.1428571,20.0,0.0,1.820488715,-0.16099496185779572,-0.0024768455670430107,14.519526867786634,2026,A+
Jean Carlos Sió,SFG,805117.0,sa3018648,22.0,8030,65,58,0.0,0.0,0.0,0.24137931,4,0.0,14,7.6923076,21.5384615,143.59184587252824,0.35,0.4120194673538208,0.0,32.824427480916036,88.57142857142857,11.111111,44.017094017094024,67.96116504854369,23.893805309734518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.54545454545455,39.53488370000001,32.5581395,27.906976699999998,0.0,4.969497484316978,0.08551842905580997,0.0013156681393201536,24.083485072186942,2026,A+
Cade Doughty,ATL,683103.0,sa3020196,25.0,9125,64,58,0.0,0.0,0.0,0.137931035,1,0.0,20,9.375,31.25,70.76589684847983,0.297297297,0.2876618765294552,0.0,35.0,79.7752808988764,15.686275,46.564885496183216,72.95081967213116,32.824427480916036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,45.9459459,45.9459459,8.108108099999999,0.0,2.64285714,-0.13827553018927574,-0.002160555159207433,3.094827698401212,2026,A+
Evan Morrison,TEX,844071.0,sa3078053,23.0,8395,64,53,0.0,0.0,0.0,0.09433962300000001,0,0.0,9,9.375,14.0625,115.81851074386296,0.37777777700000004,0.3741115810441189,0.0,28.03030303030303,89.02439024390246,6.827309,47.61904761904761,68.33333333333333,16.363636363636363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,60.0,15.555555499999999,24.4444444,0.0,5.270931171094956,-0.022231659851968292,-0.0003473696851870045,18.415004091344567,2026,A+
Dalton McIntyre,ATL,827637.0,sa3037634,22.0,8030,64,54,0.0,0.0,0.0,0.074074074,1,0.0,13,10.9375,20.3125,73.7095524754138,0.27906976699999997,0.2924981648102403,0.0,29.824561403508767,82.92682926829268,11.160714,49.10714285714285,74.54545454545455,33.33333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8181818181818175,44.1860465,41.8604651,13.9534883,0.0,4.2980513164867205,-0.007413292303681374,-0.00011583269224502146,14.318038984266966,2026,A+
Anson Aroz,LAD,695484.0,sa3026234,23.0,8395,63,53,0.0,0.0,0.0,0.11320754699999999,1,0.0,20,12.6984126,31.7460317,61.272644986792066,0.25,0.2883173454375494,0.0,29.32330827067669,72.83950617283949,17.928287,47.01195219123507,68.64406779661016,38.655462184873954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.21212121212121,39.3939393,30.303030300000003,30.303030300000003,0.0,5.28016141897524,0.04906722623854876,0.0007788448609293452,7.9345395067031745,2026,A+
Robbie Lavey,SDP,835215.0,sa3036054,20.0,7300,63,58,0.0,0.0,0.0,0.18965517199999998,2,0.0,19,7.9365079,30.1587301,85.20710199399781,0.324324324,0.3284518103750925,0.0,30.0,76.31578947368422,16.438356000000002,49.77168949771689,69.72477064220182,33.02752293577982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.94871794871795,42.1052631,39.4736842,18.421052600000003,0.0,3.6661962129714847,0.07925378158688545,0.001257996533125166,15.50931784451865,2026,A+
Brandon Nigh,HOU,801853.0,sa3077691,22.0,8030,63,52,0.0,0.0,0.0,0.019230768999999998,0,0.0,24,14.2857142,38.095238,58.097188145256354,0.39285714200000005,0.3001167651206728,0.0,19.11764705882353,76.19047619047619,9.652510000000001,50.0,46.32352941176471,32.142857142857146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.344827586206897,50.0,17.857142800000005,32.1428571,0.0,4.0158999344659545,0.15801782812923193,0.0025082194941147924,13.57511699323803,2026,A+
Aiva Arquette,MIA,804109.0,sa3026235,22.0,8030,63,58,0.0,0.0,0.0,0.241379311,2,0.0,17,6.3492063000000005,26.984126899999996,115.95134054807913,0.358974358,0.3739329415654379,0.0,25.75757575757576,78.57142857142857,9.923664,49.61832061068703,64.61538461538461,22.881355932203395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.39024390243902,32.5,45.0,22.5,0.0,8.40413882493968,0.36149641033262014,0.005738038259247939,22.890056839031967,2026,A+
Derek Bernard,COL,800204.0,sa3018477,20.0,7300,61,50,0.0,0.0,0.0,0.12,1,0.0,16,18.0327868,26.2295081,85.1419117060458,0.303030303,0.3354657302137281,0.0,30.303030303030305,80.0,15.086206999999998,43.103448275862064,60.0,36.36363636363637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.882352941176469,63.6363636,12.1212121,24.2424242,0.0,4.601344131795015,0.29154377803206444,0.004779406197246957,20.572700321705263,2026,A+
Stone Russell,KCR,806212.0,sa3022819,22.0,8030,61,51,0.0,0.0,0.0,0.13725490199999998,1,0.0,19,9.8360655,31.1475409,77.12560757767524,0.3125,0.3143457512060801,0.0,28.169014084507047,77.5,13.278007999999998,47.98534798534799,61.06870229007634,33.653846153846146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.421052631578945,46.875,28.125,25.0,0.0,4.218913377629062,-0.2485657837241888,-0.0040748489135112925,11.510641140559573,2026,A+
Wilder Dalis,COL,815195.0,sa3022347,19.0,6935,61,59,0.0,0.0,0.0,0.169491525,3,0.0,12,3.2786885000000003,19.6721311,106.33905665350159,0.36363636299999996,0.3693894695063106,0.0,32.846715328467155,90.625,7.171314999999999,45.418326693227094,56.14035087719297,17.431192660550455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.02127659574468,47.8260869,28.2608695,23.9130434,0.0,5.690730650556048,0.6975691299885511,0.011435559508009036,29.898283956918497,2026,A+
Luis De La Cruz,CLE,821139.0,sa3023928,19.0,6935,61,57,0.0,0.0,0.0,0.15789473699999998,1,0.0,13,4.9180327,21.3114754,87.64282755930171,0.34090909,0.3340029921688017,0.0,42.361111111111114,89.01098901098902,12.970710999999998,44.4015444015444,79.13043478260869,25.71428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.57142857142857,45.45454539999999,36.363636299999996,18.1818181,0.0,2.2219184933834515,-1.1361366175115108,-0.018625190451008376,17.983448062249828,2026,A+
Nick Roselli,NYM,815874.0,sa3025417,23.0,8395,60,54,0.0,0.0,0.0,0.055555556,1,0.0,25,10.0,41.6666666,15.466522078726747,0.214285714,0.20074575940767925,0.0,28.66666666666667,77.63157894736842,16.475096,42.5287356321839,68.46846846846847,40.51724137931035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4482758620689653,51.724137899999995,34.482758600000004,13.7931034,0.0,2.1220238025,-0.13827553018927574,-0.0023045921698212624,4.1289281862145355,2026,A+
Diosfran Cabeza,ARI,691281.0,sa3015517,23.0,8395,60,49,0.0,0.0,0.0,0.020408163,0,0.0,12,16.6666666,20.0,80.06785460987128,0.315789473,0.3151882847150167,0.0,28.169014084507047,82.05128205128204,10.671937,43.87351778656127,70.27027027027027,22.881355932203395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.263157894736842,55.2631578,18.421052600000003,26.315789399999996,0.0,1.5064935025,-0.1265322659164667,-0.0021088710986077786,13.162276461218042,2026,A+
Theo Hardy,TEX,815152.0,sa3025187,24.0,8760,59,47,0.0,0.0,0.0,0.212765958,2,0.0,16,15.2542372,27.118644,128.1437462082435,0.344827586,0.39436136545806094,0.0,27.33812949640288,75.9493670886076,14.347826000000001,44.4,71.17117117117117,34.653465346534645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.571428571428571,66.6666666,23.3333333,10.0,0.0,8.36666088840156,0.19258671067655087,0.003264181536890693,12.146747473656372,2026,A+
Yoiber Ocopio,SDP,808060.0,sa3021159,21.0,7665,59,54,0.0,0.0,0.0,0.074074074,1,0.0,14,5.0847457,23.7288135,74.77902594535871,0.333333333,0.31125221515105944,0.0,43.69747899159664,92.5,17.699115000000006,47.345132743362825,74.76635514018692,31.29770992366413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.500000000000004,36.842105200000006,36.842105200000006,26.315789399999996,0.0,2.25223214,-0.17105714697390795,-0.002899273677523864,10.905048443014461,2026,A+
Irvin Nunez,MIN,815966.0,sa3023899,20.0,7300,58,48,0.0,0.0,0.0,0.166666667,2,0.0,13,10.3448275,22.4137931,144.57834489505208,0.411764705,0.4254110568556293,0.0,27.118644067796605,82.8125,8.296942999999999,48.24561403508772,58.18181818181818,21.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.44444444444445,42.8571428,28.571428499999996,28.571428499999996,0.0,1.70535714,-0.21130588743835688,-0.003643204955833739,30.27915855942483,2026,A+
Luis Fragoza,MIN,821613.0,sa3023955,19.0,6935,58,44,0.0,0.0,0.0,0.022727273,0,0.0,18,15.5172413,31.0344827,122.35058670477595,0.5,0.3887496015855244,0.0,28.68217054263566,78.125,14.592275,44.63519313304721,61.53846153846154,36.63366336633664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.538461538461537,50.0,26.9230769,23.076923,0.0,5.3222241513452735,0.7585075721144676,0.01307771676059427,24.787442864346787,2026,A+
Abdias De La Cruz,ARI,703192.0,sa3019401,21.0,7665,58,50,0.0,0.0,0.0,0.32,4,0.0,15,13.7931034,25.862068899999997,116.75246446116444,0.22580645100000002,0.3738980375487229,0.0,27.58620689655172,79.01234567901234,11.152416,46.09665427509294,65.32258064516128,26.66666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.42857142857143,24.2424242,60.606060600000006,15.151515099999997,0.0,2.64285714,-0.06627880595624447,-0.001142738033728353,25.857568513096467,2026,A+
Kyle Henley,CIN,806120.0,sa3023012,21.0,7665,58,54,0.0,0.0,0.0,0.185185186,1,0.0,22,6.896551700000002,37.9310344,137.26153111498616,0.580645161,0.4176872105434023,0.0,28.35820895522388,80.82191780821918,12.015504,48.06201550387597,58.870967741935495,31.48148148148148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.625,62.5,18.75,18.75,0.0,7.429026239120871,0.028942856006324288,0.0004990147587297292,23.840491716597942,2026,A+
Dariel Ramon,TOR,814748.0,sa3022236,20.0,7300,58,48,0.0,0.0,0.0,0.08333333400000001,0,0.0,13,13.7931034,22.4137931,53.56460884774605,0.222222222,0.2671984403297819,0.0,20.47244094488189,90.0,7.5,47.08333333333334,70.79646017699116,18.269230769230766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.666666666666664,52.7777777,41.6666666,5.5555555,0.0,8.678538129348151,0.3156451620161533,0.005442157965795747,26.64744583583964,2026,A+
Jared Davis,ATH,816207.0,sa3059003,22.0,8030,58,49,0.0,0.0,0.0,0.163265306,0,0.0,7,13.7931034,12.0689655,145.83550952203703,0.428571428,0.4507986286230254,0.0,17.796610169491522,91.04477611940298,6.511628,45.11627906976744,69.0721649484536,16.27906976744186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9767441860465125,42.8571428,26.1904761,30.9523809,0.0,8.247373408848196,0.30112329963594675,0.005191781028205979,33.029547100460256,2026,A+
Andrés Nolaya,BAL,800438.0,sa3018563,21.0,7665,57,45,0.0,0.0,0.0,0.133333333,2,0.0,13,17.5438596,22.8070175,106.23766058344185,0.266666666,0.35837069310640035,0.0,23.255813953488367,94.5945945945946,6.808511,40.893470790378,62.18487394957983,18.88888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.222222222222218,46.875,34.375,18.75,0.0,4.934468074644206,-0.6337546296417713,-0.01111850227441704,28.878340786364042,2026,A+
Dalton Wentz,SFG,807275.0,sa3060904,20.0,7300,57,49,0.0,0.0,0.0,0.163265306,1,0.0,19,14.035087700000002,33.3333333,113.80343713378322,0.413793103,0.3643463389915333,0.0,36.92307692307693,78.02197802197803,16.269841,48.412698412698404,74.59016393442623,29.496402877697843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,46.6666666,30.0,23.3333333,0.0,5.953773950016903,0.5096198190003633,0.008940698578953743,22.57178414278905,2026,A+
Luis Lameda,MIL,808288.0,sa3021233,20.0,7300,56,48,0.0,0.0,0.0,0.083333333,0,0.0,11,14.2857142,19.642857100000004,35.0830561713985,0.18918918899999998,0.2499954785619463,0.0,16.80672268907563,91.42857142857143,6.976744,47.807017543859644,64.22018348623854,18.823529411764707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.157894736842106,48.6486486,29.729729700000004,21.6216216,0.0,4.51785714,-0.1207462213933468,-0.0021561825248811927,24.562987212935578,2026,A+
Rylan Galvan,CHW,805025.0,sa3031877,23.0,8395,56,40,0.0,0.0,0.0,0.2,2,0.0,17,23.214285699999998,30.357142800000002,137.53409751720125,0.333333333,0.4074007977138866,0.0,21.51898734177216,73.68421052631578,13.953488,43.57142857142857,62.295081967213115,36.27450980392157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,52.17391300000001,26.086956500000007,21.739130399999997,0.0,5.14285714,-0.2419821778312325,-0.004321110318414867,17.160784559084206,2026,A+
Cristhian Vaquero,WSN,703143.0,sa3018403,21.0,7665,56,48,0.0,0.0,0.0,0.0,0,0.0,16,10.7142857,28.571428499999996,53.44821858684914,0.333333333,0.26807531010020863,0.0,44.34782608695652,68.75,21.395349,46.511627906976734,80.0,35.9375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.647058823529417,39.3939393,45.45454539999999,15.151515099999997,0.0,6.5485737880560455,0.6041096774861217,0.010787672812252172,9.999422126219207,2026,A+
Kole Myers,LAD,801887.0,sa3038641,25.0,9125,56,41,0.0,0.0,0.0,0.146341464,0,0.0,10,26.7857142,17.857142800000005,163.78181215175786,0.41935483799999995,0.4573913120797702,0.0,15.328467153284672,82.08955223880598,9.2827,42.19409282700422,67.0,26.436781609195403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2258064516129035,54.8387096,22.5806451,22.5806451,0.0,7.915507898115347,0.4508123770356178,0.008050221018493177,11.057482698103875,2026,A+
