Name,Org,MLBAMId,MinorMasterId,Age,AgeDays,PA,AB,BA,OBP,SLG,ISO,HR,BB,K,BB%,K%,wRC+,BABIP,wOBA,xwOBA,Chase%,ZContact%,SwStr%,Zone%,ZSwing%,Whiff%,MaxEV,EV90,AvgEV,HardHit%,Barrel%BBE,Barrel%PA,xBA,xSLG,PullAir%,GB%,FB%,LD%,LA,Spd,wBsR,wBsR/PA,PSScore,Season,Level
Blake Dunn,CIN,694362.0,sa3016823,24,8760,202,163,0.0,0.0,0.0,0.18404908,8,0.0,46,10.3960396,22.7722772,148.32676713624016,0.336363636,0.4041542920900221,0.0,11.046511627906975,84.78260869565217,8.695651999999999,53.005464480874316,71.1340206185567,23.02405498281787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.754098360655734,39.6551724,43.9655172,16.3793103,0.0,7.619905239737204,1.932713827118277,0.0095678902332588,17.5022287056813,2023,A+
Wilfredo Flores,PHI,680852.0,sa3006606,23,8395,202,191,0.0,0.0,0.0,0.047120419000000004,0,0.0,33,4.950495,16.336633600000003,85.76830163311764,0.345911949,0.3052461637128698,0.0,19.776119402985078,81.66666666666667,12.5,62.30661040787623,81.26410835214448,23.71967654986523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.227272727272727,54.545454500000005,29.220779200000006,16.233766199999998,0.0,4.019125437887795,-1.9065965069457889,-0.009438596569038558,12.779258927424168,2023,A+
Mike Salvatore,SEA,663682.0,sa3011254,26,9490,201,173,0.0,0.0,0.0,0.115606936,3,0.0,40,12.9353233,19.9004975,94.80215975244283,0.307692307,0.33710629429983263,0.0,20.902612826603324,82.28782287822878,8.930817999999999,49.21592279855248,66.42156862745098,23.18840579710145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.852941176470583,35.8778625,45.0381679,19.083969399999997,0.0,6.1299295962598395,-0.06724784895777702,-0.00033456641272525876,4.888939462903959,2023,A+
Ryan Ritter,COL,690022.0,sa3020206,22,8030,201,170,0.0,0.0,0.0,0.176470588,6,0.0,69,10.945273599999998,34.328358200000004,113.8721433294631,0.40625,0.3695231412523356,0.0,18.684210526315788,71.10481586402267,17.493797,53.65853658536586,80.22727272727272,34.718826405867965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.626168224299064,39.3939393,36.363636299999996,24.2424242,0.0,7.5094966223687125,1.1104327812790868,0.005524541200393468,21.14300860569787,2023,A+
Ethan Workinger,ATL,689688.0,sa3015166,21,7665,201,190,0.0,0.0,0.0,0.084210526,1,0.0,64,4.4776119,31.840796,59.78230752794146,0.322834645,0.2562440613015967,0.0,25.97402597402597,75.75757575757575,16.387097,54.383886255924175,71.89542483660131,34.52685421994885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.602836879432626,43.75,39.0625,17.1875,0.0,1.26785714,-0.2883861055597663,-0.0014347567440784392,7.723541177220117,2023,A+
Gabriel Gonzalez,SEA,694224.0,sa3015723,19,6935,200,181,0.0,0.0,0.0,0.17127071800000002,9,0.0,43,6.5,21.5,77.00960951613665,0.232558139,0.3091184329986572,0.0,30.54755043227665,82.68551236749117,13.278007999999998,52.59562841530055,73.50649350649351,26.109660574412537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.51063829787234,53.383458600000004,27.067669100000003,19.5488721,0.0,4.261586838877688,0.08715967740863563,0.00043579838704317815,21.24038609805087,2023,A+
Jeferson Morales,MIN,672373.0,sa3005472,24,8760,200,168,0.0,0.0,0.0,0.19047619100000002,6,0.0,41,13.5,20.5,135.9831599280716,0.311475409,0.3807771372795105,0.0,16.049382716049386,79.57957957957959,13.02578,56.742323097463284,78.3529411764706,27.513227513227516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.308270676691734,46.40000000000001,36.0,17.599999999999994,0.0,6.922935326099441,0.2880880516022444,0.0014404402580112216,16.131692684766215,2023,A+
Christopher Familia,NYY,683532.0,sa3011776,23,8395,199,178,0.0,0.0,0.0,0.207865169,11,0.0,44,8.5427135,22.1105527,118.40098622857613,0.28800000000000003,0.3593861472666563,0.0,20.930232558139533,79.38461538461539,13.233288000000002,53.88739946380697,80.84577114427861,26.598465473145787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.368794326241137,41.911764700000006,43.3823529,14.7058823,0.0,2.11219675875,-0.3975051725283265,-0.0019975134297905853,17.039011903232222,2023,A+
Josh Hatcher,TEX,677049.0,sa3020115,24,8760,199,186,0.0,0.0,0.0,0.177419355,7,0.0,57,6.0301507,28.643216,94.07702018414452,0.319672131,0.32208352498333864,0.0,35.5,76.65505226480836,18.00554,46.879150066401074,81.30311614730878,34.708737864077676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.541353383458645,44.0944881,31.496062899999995,24.4094488,0.0,7.466096378032748,-0.024493376724421975,-0.00012308229509759789,8.541825440470319,2023,A+
Gage Workman,DET,669398.0,sa3014441,23,8395,198,177,0.0,0.0,0.0,0.146892655,6,0.0,56,8.5858585,28.2828282,129.7767993444859,0.387931034,0.3632347317516501,0.0,24.539877300613494,76.38036809815951,14.678899,58.83838383838385,69.95708154506438,30.829015544041447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.960629921259846,44.262295,26.2295081,29.5081967,0.0,6.823558643223389,0.2614862006157637,0.0013206373768472912,16.233577412374107,2023,A+
Jack Alexander,KCR,803009.0,sa3019901,23,8395,197,179,0.0,0.0,0.0,0.05027933,0,0.0,56,6.598984700000001,28.426395900000006,41.96340267958762,0.266129032,0.23420081454880384,0.0,17.763157894736842,75.83892617449666,13.972603,58.58310626702997,69.30232558139535,29.629629629629626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.11023622047244,38.2113821,39.8373983,21.9512195,0.0,2.805900615,-0.3490827102214098,-0.0017719934529005575,7.616333342766219,2023,A+
Casey Dana,LAA,694783.0,sa3019896,24,8760,197,172,0.0,0.0,0.0,0.069767442,3,0.0,81,8.6294416,41.1167512,26.92169299710289,0.222222222,0.21196075952970064,0.0,28.38541666666667,63.949843260188096,23.803364000000002,50.51546391752578,81.37755102040815,46.33569739952718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.428571428571427,36.9565217,44.56521729999999,18.4782608,0.0,3.2798229529328093,-0.3143036942929029,-0.0015954502248370706,2.7139838004756203,2023,A+
Brett Auerbach,SFG,682266.0,sa3014941,24,8760,193,175,0.0,0.0,0.0,0.14285714300000002,5,0.0,56,7.2538860000000005,29.015544000000002,83.57794351089738,0.304347826,0.3051833016267095,0.0,20.728291316526608,70.95588235294117,15.415019999999998,54.172015404364565,64.45497630331754,36.227544910179645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.852459016393446,42.8571428,36.1344537,21.0084033,0.0,5.401122084739628,1.3576334696263077,0.007034370308944598,7.948463963180023,2023,A+
Gary Mattis,ARI,669013.0,sa3019524,25,9125,192,173,0.0,0.0,0.0,0.19075144600000002,6,0.0,59,6.7708333,30.729166600000006,107.56390681276336,0.357798165,0.3476595965979611,0.0,26.989619377162644,73.88535031847134,19.494048,57.624633431085044,79.89821882951655,35.60209424083769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.796610169491522,39.28571420000001,41.071428499999996,19.642857100000004,0.0,6.340923339208487,-0.15601573511958122,-0.0008125819537478187,5.6962291985338585,2023,A+
Matt Coutney,LAA,671925.0,sa3020413,23,8395,192,173,0.0,0.0,0.0,0.10982659,3,0.0,66,5.7291666,34.375,100.0509743450786,0.415094339,0.3269938580028674,0.0,19.65811965811966,73.61963190184049,15.541401,55.00000000000001,75.990675990676,32.40506329113924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.01834862385321,53.271028,21.4953271,25.2336448,0.0,2.628851134573134,-0.8046797951683402,-0.004191040599835104,9.791006468083145,2023,A+
Rolando Espinosa,HOU,678849.0,sa3005774,22,8030,190,165,0.0,0.0,0.0,0.163636363,5,0.0,73,11.5789473,38.4210526,82.72131290641161,0.370786516,0.32526382945832755,0.0,16.836734693877553,66.66666666666666,18.067754,54.52436194895592,68.29787234042554,41.43646408839779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,41.9354838,37.6344086,20.430107500000002,0.0,6.862096357363567,-0.6577368415892124,-0.003461772850469539,15.912352242170982,2023,A+
Caleb Ricketts,PHI,681080.0,sa3019917,23,8395,188,170,0.0,0.0,0.0,0.082352942,3,0.0,35,7.9787234,18.6170212,68.02234283138571,0.255639097,0.2768768354299221,0.0,21.13564668769716,83.38368580060424,11.094675,56.92934782608695,78.99761336515512,21.76308539944904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.925170068027212,48.5074626,35.074626800000004,16.4179104,0.0,5.7254128393597785,-0.4790529161691666,-0.002548153809410461,13.77564474139584,2023,A+
Ed Howard,CHC,690992.0,sa3014540,21,7665,188,176,0.0,0.0,0.0,0.045454545,2,0.0,58,4.2553191,30.851063800000002,37.61562764202111,0.27966101600000004,0.2291042046978119,0.0,22.98507462686567,79.1095890410959,12.53406,56.88545688545689,66.0633484162896,28.857142857142854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.811023622047243,47.8991596,35.29411760000001,16.806722599999997,0.0,4.069218812439444,0.02431544475257397,0.0001293374720881594,10.687440215525141,2023,A+
Hudson Head,PIT,687431.0,sa3010889,22,8030,188,169,0.0,0.0,0.0,0.15976331400000002,5,0.0,51,7.4468085,27.127659499999996,88.0123001954142,0.307017543,0.3216400755212662,0.0,17.220543806646525,74.38271604938271,15.014164000000001,55.98404255319149,76.95961995249405,32.212885154061624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.387096774193548,38.2608695,43.478260799999994,18.260869500000002,0.0,6.0921504599756995,-1.5450122365728018,-0.008218150194536181,16.547101631907736,2023,A+
Austin Gauthier,LAD,702789.0,sa3017121,24,8760,187,148,0.0,0.0,0.0,0.202702703,6,0.0,30,19.2513368,16.0427807,196.81993886542045,0.421052631,0.4760269787222306,0.0,9.624413145539906,86.88524590163935,6.4850840000000005,45.73248407643312,67.966573816156,18.214285714285708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.475409836065571,42.3728813,38.983050799999994,18.6440677,0.0,5.908007280982348,0.1699482910335064,0.00090881439055351,19.788605267631407,2023,A+
Graham Pauley,SDP,688363.0,sa3019858,22,8030,187,170,0.0,0.0,0.0,0.329411764,16,0.0,41,6.9518716,21.925133600000002,169.0631534029496,0.307017543,0.4333243286737832,0.0,18.421052631578945,84.56140350877193,8.855586,55.6420233463035,66.43356643356644,20.97264437689969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.88888888888889,35.658914700000004,46.5116279,17.8294573,0.0,5.0416523094495735,0.3891993872821331,0.00208128014589376,28.463861422589346,2023,A+
Cesar Berbesi,NYM,682452.0,sa3008740,23,8395,186,154,0.0,0.0,0.0,0.084415585,1,0.0,64,16.129032199999997,34.4086021,96.014201966282,0.36666666600000003,0.31799488202218085,0.0,17.857142857142858,71.22302158273381,14.656291,49.519230769230774,67.47572815533981,36.532507739938076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.831683168316832,41.7582417,36.2637362,21.978021899999998,0.0,8.552003760890964,1.0585933551192284,0.005691362124296927,14.629043308675849,2023,A+
Allan Castro,BOS,691369.0,sa3016084,20,7300,186,166,0.0,0.0,0.0,0.162650602,4,0.0,36,9.1397849,19.3548387,116.33519595211736,0.33858267700000005,0.3635253191635173,0.0,22.459893048128343,84.66898954703835,11.921459,50.72463768115942,74.54545454545455,27.011494252873568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.602836879432626,43.6507936,31.7460317,24.603174600000003,0.0,5.956974061357025,-0.034381928853690624,-0.00018484907985855172,30.340316975215398,2023,A+
Trey Faltine,CIN,683104.0,sa3020118,22,8030,184,155,0.0,0.0,0.0,0.077419355,3,0.0,88,10.869565199999998,47.8260869,26.01168254948039,0.2,0.21323406041323484,0.0,17.2680412371134,63.03630363036304,19.325551,51.7412935323383,72.83653846153845,43.55300859598855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.666666666666664,28.787878700000004,57.575757499999995,13.6363636,0.0,5.143391730821714,0.4934883639216423,0.0026820019778350124,9.328405588409693,2023,A+
Chris Newell,LAD,683006.0,sa3019971,22,8030,184,158,0.0,0.0,0.0,0.202531645,7,0.0,58,13.0434782,31.5217391,109.86163327640509,0.294736842,0.3402947433616804,0.0,16.473988439306353,72.52747252747254,15.710382999999998,53.6813922356091,68.07980049875312,38.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.761904761904763,48.0,39.0,13.0,0.0,5.849770906601803,-0.8906061835587025,-0.004840250997601644,19.656570161377637,2023,A+
Eduarqui Fernandez,MIL,682631.0,sa3008749,21,7665,183,165,0.0,0.0,0.0,0.115151515,3,0.0,71,8.743169300000002,38.79781420000001,84.72107691349446,0.384615384,0.3056646259756036,0.0,30.83109919571045,72.72727272727273,17.681158999999994,45.94202898550724,65.93059936908517,40.123456790123456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.78723404255319,32.9670329,36.2637362,30.769230699999998,0.0,6.927984451168588,0.5721709653735161,0.0031266172971230392,13.925579022498953,2023,A+
James Wood,WSN,695578.0,sa3016870,20,7300,181,150,0.0,0.0,0.0,0.286666667,8,0.0,49,14.3646408,27.0718232,157.62915577233412,0.37113402,0.4212858643796709,0.0,17.142857142857142,76.95035460992908,10.796221,56.52173913043478,61.97802197802198,26.602564102564106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.666666666666664,45.0980392,34.313725399999996,20.5882352,0.0,7.8478784211299,0.7734123021364212,0.004272996144400117,36.77228900055207,2023,A+
Cameron Barstad,MIA,677319.0,sa3011350,22,8030,181,161,0.0,0.0,0.0,0.149068323,3,0.0,55,9.3922651,30.3867403,100.54398629905991,0.336538461,0.3214280873537064,0.0,25.994694960212197,76.42857142857143,17.086835,49.32795698924731,76.29427792915531,36.164383561643845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.642857142857142,49.0566037,26.415094300000003,24.5283018,0.0,2.9313186775,-0.3320542853325605,-0.001834554062610832,14.156174002935494,2023,A+
Jeffry Parra,TBR,670399.0,sa918541,25,9125,180,154,0.0,0.0,0.0,0.16233766300000002,5,0.0,39,11.111111099999999,21.666666600000003,126.41048740892288,0.336363636,0.3756424652205573,0.0,14.0625,80.3030303030303,9.789157000000001,54.15472779369628,69.84126984126982,23.79310344827586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.537190082644635,28.070175400000004,51.7543859,20.1754385,0.0,1.3818922275,-0.41309361066669226,-0.002294964503703846,8.982268937870787,2023,A+
Cade Hunter,CIN,687192.0,sa3020199,22,8030,178,149,0.0,0.0,0.0,0.127516778,5,0.0,42,12.921348299999998,23.595505600000003,101.67281056802878,0.278846153,0.3313326591186309,0.0,15.223880597014926,76.79324894514768,11.594203,51.37880986937591,66.9491525423729,28.819444444444446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.68807339449541,37.962962899999994,45.37037030000001,16.6666666,0.0,2.414529763902521,-0.8693409040570259,-0.004883937663241719,20.75274677475665,2023,A+
Jose Acosta,MIL,678584.0,sa3006187,23,8395,178,160,0.0,0.0,0.0,0.19375,5,0.0,45,5.6179775,25.280898800000006,91.61751234803263,0.279279279,0.3164291940201288,0.0,20.155038759689926,75.54179566563467,17.784710999999998,61.027190332326285,79.95049504950495,33.053221288515395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.6031746031746,35.0877192,48.245614,16.6666666,0.0,7.4967040960841915,-1.3969498556107285,-0.007848032896689484,12.731294851002279,2023,A+
Joe Donovan,CLE,676973.0,sa3015088,24,8760,178,158,0.0,0.0,0.0,0.17088607600000003,5,0.0,49,6.741572999999999,27.5280898,106.38461484587931,0.314285714,0.3369412941209386,0.0,17.888563049853374,78.7375415282392,13.837375,55.77172503242542,70.0,30.886850152905197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.86885245901639,29.629629600000005,50.0,20.3703703,0.0,2.99007935875,-0.3490827102214098,-0.0019611388214685944,9.809813119114583,2023,A+
Chase DeLauter,CLE,800050.0,sa3021053,21,7665,176,164,0.0,0.0,0.0,0.18292682899999999,4,0.0,22,5.6818181,12.5,164.39732789456238,0.40287769700000003,0.4274926815714155,0.0,21.02272727272728,90.29535864978901,6.018519,48.387096774193544,71.81818181818181,15.254237288135593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.85430463576159,41.9580419,40.5594405,17.4825174,0.0,2.9405704718683503,-1.088487759232521,-0.006184589541093868,31.3332120308358,2023,A+
Zach Cole,HOU,805904.0,sa3019937,22,8030,175,150,0.0,0.0,0.0,0.23333333399999998,8,0.0,58,12.0,33.1428571,111.77866993125325,0.34117647,0.371715965952192,0.0,20.36082474226804,62.3574144486692,17.980635999999997,49.214659685863886,69.94680851063829,42.02453987730061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.61855670103093,44.444444399999995,35.55555550000001,20.0,0.0,8.522462898754313,0.23939935211092234,0.0013679962977766991,21.097095449116555,2023,A+
Brandon Parker,ATL,688556.0,sa1169878,24,8760,175,156,0.0,0.0,0.0,0.16025641,5,0.0,59,9.1428571,33.714285700000005,112.3397281814714,0.36956521700000006,0.34026424510138376,0.0,28.402366863905325,73.68421052631578,18.873668,54.630872483221474,74.6928746928747,38.30409356725146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.454545454545453,43.75,39.5833333,16.6666666,0.0,7.429552775812953,0.7521239779889584,0.004297851302794048,9.528611375529188,2023,A+
Karson Simas,BOS,689302.0,sa3011739,22,8030,174,153,0.0,0.0,0.0,0.039215686,1,0.0,54,10.3448275,31.0344827,46.85672642229518,0.282828282,0.2524545377698438,0.0,27.348066298342548,80.0,13.997114000000002,50.342935528120705,62.67029972752044,32.063492063492056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.716981132075472,50.51546389999999,35.051546300000005,14.4329896,0.0,4.921715746053412,-0.05567025300115347,-0.0003199439827652498,10.779261336379406,2023,A+
Jack Brannigan,PIT,687394.0,sa3019922,22,8030,173,147,0.0,0.0,0.0,0.30612244899999996,12,0.0,58,12.1387283,33.526011499999996,153.83968371200032,0.39506172799999995,0.4268740994392792,0.0,23.511904761904763,74.9034749034749,16.0,52.0,71.15384615384616,35.628742514970064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.731182795698924,26.373626300000005,52.7472527,20.879120800000003,0.0,5.957093505761432,0.5890007372945547,0.003404628539274883,23.0851351290877,2023,A+
Caleb Farmer,WSN,805957.0,sa3020354,23,8395,173,151,0.0,0.0,0.0,0.119205298,4,0.0,59,8.670520199999999,34.104046200000006,62.52919670136371,0.266666666,0.2692556478823835,0.0,17.62917933130699,72.52747252747254,15.440115,54.43213296398893,69.46564885496184,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.26262626262627,35.1063829,51.0638297,13.829787199999998,0.0,0.47939559625,-0.2805918864905834,-0.0016219184190207135,7.8624886028936425,2023,A+
T.J. Schofield-Sam,ATH,672013.0,sa3011501,22,8030,172,157,0.0,0.0,0.0,0.10191082800000001,3,0.0,43,4.0697674,25.0,48.177962486411104,0.256637168,0.26578113991160723,0.0,13.366336633663368,80.20833333333334,12.126246,66.2771285475793,72.544080604534,25.786163522012576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.93103448275862,46.3636363,32.7272727,20.9090909,0.0,3.163197630377835,-0.7245992925018072,-0.004212786584312833,13.293006659206679,2023,A+
Colton Bender,SDP,701209.0,sa3016828,24,8760,171,140,0.0,0.0,0.0,0.11428571400000001,3,0.0,47,14.035087700000002,27.485380100000004,90.76697549449939,0.282608695,0.31111271040780203,0.0,20.11661807580175,75.9493670886076,13.488372000000002,49.335302806499264,70.95808383233533,33.10580204778157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7961165048543695,49.462365500000004,34.4086021,16.129032199999997,0.0,5.3346476466851245,0.008346233516931534,4.880838313995049e-05,10.196143037480773,2023,A+
Daylen Lile,WSN,695734.0,sa3017698,20,7300,171,154,0.0,0.0,0.0,0.123376624,2,0.0,41,9.356725099999998,23.9766081,87.54783914274743,0.30630630600000003,0.3092513499204178,0.0,18.791946308724828,82.50825082508251,13.095238,55.654761904761905,81.01604278074865,27.93296089385475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.778761061946906,41.6666666,38.8888888,19.4444444,0.0,4.928434068824645,-1.2769585950300095,-0.007467594122982512,21.95318367531998,2023,A+
Frainyer Chavez,TEX,669413.0,sa3007019,24,8760,170,139,0.0,0.0,0.0,0.064748202,2,0.0,44,15.294117600000002,25.882352899999997,74.90886254290756,0.270833333,0.2914406184614057,0.0,21.72897196261682,81.1023622047244,12.446959,45.338441890166024,71.54929577464789,29.54545454545455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.52830188679245,39.7959183,35.714285700000005,24.489795899999997,0.0,2.981536600604862,-2.052036976441741,-0.012070805743774948,8.713384302382519,2023,A+
Yosy Galan,TEX,696045.0,sa3015202,22,8030,169,158,0.0,0.0,0.0,0.20886075899999998,6,0.0,60,5.9171597,35.502958500000005,101.8187308951582,0.35869565200000003,0.33445970229143224,0.0,36.193029490616624,71.65991902834008,20.461538,47.977684797768475,71.80232558139534,39.080459770114935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.135135135135144,37.8947368,37.8947368,24.2105263,0.0,7.617700656335468,-0.703946796245873,-0.004165365658259604,13.666051056429904,2023,A+
Christian Cerda,ARI,692416.0,sa3015623,20,7300,168,127,0.0,0.0,0.0,0.188976378,6,0.0,35,22.6190476,20.8333333,134.15326023069446,0.27272727199999997,0.3894849181884811,0.0,12.753623188405795,79.05982905982907,10.992366,48.198198198198206,72.89719626168224,27.20588235294117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.64948453608248,38.2978723,42.553191399999996,19.1489361,0.0,1.332373265,-0.3962644161656499,-0.002358716762890773,34.178592396440905,2023,A+
Chris Rotondo,STL,700658.0,sa3019861,24,8760,167,137,0.0,0.0,0.0,0.21167883199999998,5,0.0,40,12.574850200000002,23.9520958,149.71715292770543,0.354838709,0.4055821475494339,0.0,19.363395225464192,88.78048780487805,9.22619,45.91104734576757,64.0625,25.746268656716424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.490196078431374,30.612244800000003,46.9387755,22.4489795,0.0,7.1063954385717905,1.5913178324699402,0.009528849296227188,17.046243309546256,2023,A+
Justin Janas,ATL,805332.0,sa3019903,22,8030,166,150,0.0,0.0,0.0,0.073333333,1,0.0,35,5.4216866999999995,21.0843373,82.2738897828592,0.298245614,0.2921999139958117,0.0,30.48780487804878,85.17110266159696,11.937716,49.22600619195046,82.70440251572326,23.34384858044164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.33333333333333,47.368421000000005,29.8245614,22.8070175,0.0,6.006048573490966,0.2648485889658332,0.0015954734275050193,16.430023082625368,2023,A+
Marcelo Mayer,BOS,691785.0,sa3017114,20,7300,164,145,0.0,0.0,0.0,0.23448275899999999,7,0.0,37,10.3658536,22.560975600000003,136.4421466142403,0.343137254,0.3956690139886809,0.0,29.573170731707314,79.03930131004367,14.499999999999998,47.60383386581471,76.84563758389261,30.47619047619048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.175438596491226,41.1214953,39.2523364,19.6261682,0.0,5.30688455804901,-0.22449337970465424,-0.0013688620713698427,28.962945412574676,2023,A+
Victor Planchart,CLE,678768.0,sa3005555,22,8030,164,144,0.0,0.0,0.0,0.083333333,1,0.0,36,10.9756097,21.9512195,86.59135034620355,0.305555555,0.3060462115014472,0.0,23.255813953488367,86.55462184873949,10.333333,49.18759231905465,71.47147147147147,23.40425531914893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.138211382113823,38.095238,40.9523809,20.952380899999998,0.0,3.1600309434836067,-0.39271298609673977,-0.002394591378638657,18.77159406827269,2023,A+
Chris Meyers,DET,680273.0,sa3016956,24,8760,163,138,0.0,0.0,0.0,0.304347826,9,0.0,28,11.042944699999998,17.1779141,198.4900719511956,0.362745098,0.4704885015517105,0.0,13.877551020408163,75.09727626459144,12.824675,60.03262642740621,69.83695652173914,28.52233676975945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.918918918918923,39.8148148,38.8888888,21.2962962,0.0,5.180320237373872,0.008346233516931534,5.1203886606941934e-05,16.459331413530855,2023,A+
Casey Opitz,CHC,676053.0,sa3017509,24,8760,162,139,0.0,0.0,0.0,0.100719424,2,0.0,46,11.111111099999999,28.395061700000007,80.01523045059473,0.29032258,0.29528526501891056,0.0,19.354838709677423,76.0,13.290113,49.67532467532468,65.359477124183,33.07692307692307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.94736842105264,40.0,49.4736842,10.5263157,0.0,4.557250979394113,-0.3756845612078905,-0.002319040501283275,8.345113211586037,2023,A+
Elio Prado,BAL,682799.0,sa3008807,21,7665,162,142,0.0,0.0,0.0,0.183098592,5,0.0,37,7.407407400000001,22.8395061,104.90073060991188,0.287128712,0.3391081376105362,0.0,12.133891213389122,80.70866141732283,11.846689999999999,59.07534246575342,73.62318840579711,25.63176895306859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.090909090909093,38.461538399999995,43.2692307,18.2692307,0.0,7.292610260676367,-0.0011107195168733595,-6.856293314033084e-06,27.60856132656013,2023,A+
Jett Williams,NYM,702518.0,sa3020134,19,6935,162,127,0.0,0.0,0.0,0.267716535,7,0.0,32,20.3703703,19.753086399999997,181.67879538624248,0.352272727,0.4549413834824974,0.0,10.30640668523677,89.11917098445595,5.420827,50.13888888888889,53.46260387811634,19.555555555555557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.61855670103093,29.787234,46.808510600000005,23.404255300000003,0.0,7.703144859658414,1.51885278057307,0.009375634447981914,46.092485927492746,2023,A+
Braxton Fulford,COL,690924.0,sa3017164,24,8760,162,137,0.0,0.0,0.0,0.204379562,6,0.0,35,9.259259199999999,21.6049382,138.13892822452084,0.36734693799999996,0.4076950390886816,0.0,17.29323308270677,72.8,15.061296,55.29411764705882,75.98784194528876,31.205673758865252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.01834862385321,40.19607840000001,32.352941099999995,27.4509803,0.0,6.148035344512215,-0.4409031914547086,-0.0027216246386093123,13.721484162338125,2023,A+
Juan Brito,CLE,682877.0,sa3009808,21,7665,161,132,0.0,0.0,0.0,0.159090909,4,0.0,21,14.906832199999998,13.0434782,128.64810427175385,0.281818181,0.3716921228799761,0.0,9.495548961424332,87.3469387755102,6.756757,49.77645305514158,73.35329341317366,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.33333333333333,39.6396396,43.2432432,17.1171171,0.0,4.505527495217102,-0.2352840453386307,-0.0014613915859542279,36.22470021238011,2023,A+
Albert Fabian,SDP,683546.0,sa3008888,21,7665,159,140,0.0,0.0,0.0,0.135714285,4,0.0,41,10.062892999999999,25.7861635,74.80293019091498,0.24742268,0.2861946127082728,0.0,22.26027397260274,76.79738562091505,16.64,56.48286140089419,80.73878627968337,31.88405797101449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.13207547169811,31.683168300000002,46.5346534,21.7821782,0.0,1.54910714,-0.2809690106660128,-0.001767100696012659,15.079231895504694,2023,A+
