Name,Org,MLBAMId,MinorMasterId,Age,AgeDays,PA,AB,BA,OBP,SLG,ISO,HR,BB,K,BB%,K%,wRC+,BABIP,wOBA,xwOBA,Chase%,ZContact%,SwStr%,Zone%,ZSwing%,Whiff%,MaxEV,EV90,AvgEV,HardHit%,Barrel%BBE,Barrel%PA,xBA,xSLG,PullAir%,GB%,FB%,LD%,LA,Spd,wBsR,wBsR/PA,PSScore,Season,Level
Joshua Mears,SDP,687084.0,sa3010162,23,8395,74,69,0.0,0.0,0.0,0.304347826,6,0.0,35,5.4054053999999985,47.2972972,100.2138384176967,0.214285714,0.31266245487573985,0.0,40.123456790123456,69.23076923076923,23.178808,46.357615894039725,83.57142857142857,40.10989010989011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.470588235294123,33.3333333,51.5151515,15.151515099999997,0.0,3.551325515884316,-0.3000058010220528,-0.004054132446243956,11.536534492489595,2024,AA
Mikey Romero,BOS,702540.0,sa3020216,20,7300,74,70,0.0,0.0,0.0,0.3,6,0.0,25,2.7027027,33.78378370000001,115.58885313405573,0.268292682,0.34607554609711105,0.0,27.95031055900621,75.80645161290323,14.803625,51.21212121212121,73.37278106508877,30.17751479289941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.78723404255319,34.0425531,48.93617020000001,17.021276500000003,0.0,1.92170329,-0.09277173317968844,-0.0012536720699957901,21.505423392442054,2024,AA
Brett Auerbach,SFG,682266.0,sa3014941,25,9125,74,65,0.0,0.0,0.0,0.092307692,0,0.0,18,10.8108108,24.3243243,84.7242671968189,0.29787234,0.2934405078759065,0.0,22.807017543859647,75.82417582417581,12.741313000000002,55.6420233463035,63.63636363636363,29.56521739130435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.148936170212764,51.1111111,31.111111100000002,17.7777777,0.0,7.277064626271112,0.22333928756415844,0.0030180984805967355,14.007910022602847,2024,AA
Andrick Nava,PHI,682774.0,sa3010693,22,8030,74,62,0.0,0.0,0.0,0.016129031999999998,0,0.0,9,14.864864800000001,12.1621621,71.94597946570467,0.24528301800000002,0.2842612967297837,0.0,28.94736842105264,84.21052631578947,8.135593,53.23076923076921,65.89595375722543,18.30985915492958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.344827586206897,49.0566037,35.84905660000001,15.0943396,0.0,0.9009443284711808,-0.6323237642645836,-0.008544915733305184,23.39329174116177,2024,AA
William Simoneit,PHI,686766.0,sa3014885,27,9855,74,59,0.0,0.0,0.0,0.169491526,2,0.0,28,9.4594594,37.837837799999996,78.78855807097833,0.22580645100000002,0.29473327140550354,0.0,27.430555555555557,72.02072538860105,14.589666,54.06698564593303,56.93215339233039,35.907335907335906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.42857142857143,24.2424242,51.5151515,24.2424242,0.0,5.14285714,-0.15771194640547034,-0.002131242518992843,5.0150083988416085,2024,AA
Brady Whalen,SFG,669714.0,sa918278,26,9490,74,65,0.0,0.0,0.0,0.076923077,1,0.0,17,12.1621621,22.9729729,57.353512782616384,0.212765957,0.2515519358016349,0.0,31.46853146853147,79.34782608695652,13.620072,48.74551971326165,67.64705882352942,28.88888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.833333333333336,37.5,39.5833333,22.916666600000003,0.0,0.8336466087500001,-0.15771194640547034,-0.002131242518992843,6.597320053021673,2024,AA
Bryson Worrell,ATL,695415.0,sa3019897,25,9125,73,67,0.0,0.0,0.0,0.089552238,2,0.0,32,5.479451999999999,43.8356164,25.369645808147702,0.176470588,0.18783584604524586,0.0,31.205673758865252,73.98373983739837,18.032787,59.01162790697675,60.59113300492611,38.620689655172406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,34.28571420000001,54.2857142,11.428571400000001,0.0,4.690253469379027,0.054421293549239635,0.0007454971719073923,4.337430730113737,2024,AA
Jose Izarra,LAD,692222.0,sa3019998,22,8030,73,61,0.0,0.0,0.0,0.098360655,1,0.0,30,15.068493099999998,41.095890399999995,68.48537259716417,0.3,0.27270550115240944,0.0,29.16666666666667,61.25000000000001,19.191919,43.24324324324325,62.5,46.511627906976734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.625,22.5806451,54.8387096,22.5806451,0.0,4.137777774032966,0.011684861965477468,0.00016006660226681462,13.391326217844567,2024,AA
Riley Tirotta,TOR,694661.0,sa3017078,25,9125,73,56,0.0,0.0,0.0,0.17857142899999998,2,0.0,19,21.9178082,26.027397200000006,159.54752679585692,0.388888888,0.4097733522454898,0.0,21.383647798742142,78.57142857142857,9.967846,48.874598070739545,55.26315789473685,27.966101694915253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.894736842105262,55.2631578,26.315789399999996,18.421052600000003,0.0,5.561950265100308,-0.6605497095733881,-0.009048626158539562,20.06040068811685,2024,AA
Max Wagner,BAL,694484.0,sa3020415,22,8030,72,64,0.0,0.0,0.0,0.046875,1,0.0,29,9.7222222,40.2777777,6.499543315803969,0.176470588,0.18694690780507195,0.0,30.4,71.27659574468085,18.402778,56.44599303135889,58.024691358024704,40.90909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8571428571428568,54.2857142,37.1428571,8.5714285,0.0,4.373066797813822,0.27011957950890064,0.0037516608265125095,8.664290064342088,2024,AA
Zach Arnold,PHI,689984.0,sa3022593,23,8395,72,67,0.0,0.0,0.0,0.029850746,0,0.0,24,2.7777777,33.3333333,10.456696935862498,0.232558139,0.19015726861026552,0.0,33.91304347826087,68.22429906542055,20.07874,56.76691729323309,70.86092715231787,40.14598540145985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.695652173913043,56.09756089999999,21.9512195,21.9512195,0.0,5.529068657756544,-0.1302748518064618,-0.001809372941756414,4.914508739230001,2024,AA
Wyatt Hendrie,PIT,689134.0,sa3017163,25,9125,72,63,0.0,0.0,0.0,0.111111112,1,0.0,16,5.5555555,22.222222199999997,90.02776728399127,0.319148936,0.30665314197540283,0.0,22.222222222222218,87.9120879120879,8.108108,62.3574144486692,55.487804878048784,19.642857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.547169811320754,35.4166666,35.4166666,29.166666600000006,0.0,6.021909356602945,0.6515652388334274,0.009049517206019826,15.825994759776275,2024,AA
Hayden Cantrelle,CHC,676463.0,sa3014426,25,9125,71,62,0.0,0.0,0.0,0.17741935399999997,2,0.0,23,7.042253499999998,32.3943661,131.6162077717573,0.37837837799999996,0.36325417160987855,0.0,23.07692307692308,80.37383177570094,14.965986,52.29357798165138,62.57309941520468,36.22047244094488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.88888888888889,20.5128205,51.282051200000005,28.2051282,0.0,7.118533814646344,-0.6094034891575575,-0.008583147734613486,14.437324322430475,2024,AA
Nolan McLean,NYM,690997.0,sa3023053,22,8030,69,63,0.0,0.0,0.0,0.174603175,3,0.0,36,8.6956521,52.17391300000001,65.7811367913815,0.291666666,0.2605729871901913,0.0,25.954198473282442,62.921348314606746,17.725753,56.04026845637585,53.29341317365271,42.74193548387097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.222222222222218,42.30769229999999,42.30769229999999,15.384615300000002,0.0,0.9601648275,-0.1020489064976573,-0.0014789696593863375,10.917063767583409,2024,AA
Creed Willems,BAL,695735.0,sa3017562,21,7665,69,65,0.0,0.0,0.0,0.23076923100000002,4,0.0,13,2.8985507,18.840579700000006,103.71567964581936,0.26,0.3357277953106424,0.0,34.12698412698413,87.5,9.016392999999999,48.360655737704924,81.35593220338984,17.985611510791365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.925925925925927,19.6078431,56.862745,23.5294117,0.0,2.756744394344123,0.0886739231646061,0.001285129321226175,28.07589121522658,2024,AA
Phillip Glasser,WSN,701298.0,sa3022680,24,8760,68,58,0.0,0.0,0.0,0.0,0,0.0,10,8.823529400000002,14.7058823,53.98888520650911,0.208333333,0.2432192020556506,0.0,19.672131147540984,90.21739130434784,7.279692999999999,53.256704980842926,66.18705035971223,19.298245614035086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.25,57.446808499999996,23.404255300000003,19.1489361,0.0,2.483973935329354,-0.8048866726458073,-0.011836568715379518,15.630263709673534,2024,AA
Andrew Kachel,SFG,803288.0,sa3020140,23,8395,67,57,0.0,0.0,0.0,0.15789473699999998,2,0.0,16,10.4477611,23.880597,116.20151772554243,0.282051282,0.3416137170435777,0.0,26.605504587155966,82.69230769230771,12.992125999999999,56.91699604743084,72.2222222222222,25.563909774436087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.02439024390244,36.58536580000001,36.58536580000001,26.829268199999998,0.0,3.4325198276873983,0.03301088325679302,0.0004926997501013884,24.641891130436267,2024,AA
Robert Brooks,TOR,806394.0,sa3022160,25,9125,67,59,0.0,0.0,0.0,0.13559322,2,0.0,25,10.4477611,37.3134328,87.5431216497728,0.3125,0.2995768385146981,0.0,34.93150684931507,76.13636363636364,15.699659,51.170568561872905,57.51633986928103,33.82352941176471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.33333333333333,20.5882352,61.7647058,17.647058800000003,0.0,0.2531512525,-0.14843477308750153,-0.002215444374440321,8.603003825377286,2024,AA
Christian Cerda,ARI,692416.0,sa3015623,21,7665,66,50,0.0,0.0,0.0,0.06,0,0.0,22,24.2424242,33.3333333,89.07561856035561,0.35714285700000004,0.3345237004034447,0.0,31.22171945701357,77.08333333333334,11.888112,27.062706270627064,58.536585365853654,34.234234234234236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.333333333333336,42.8571428,32.1428571,25.0,0.0,3.559448781613836,-0.025679429061710838,-0.00038908225851077015,21.8448926849206,2024,AA
BJ Murray,CHC,681230.0,sa3017287,24,8760,65,58,0.0,0.0,0.0,0.01724138,0,0.0,14,10.769230699999998,21.5384615,32.39474943090776,0.204545454,0.21311834775484528,0.0,21.00840336134453,85.36585365853658,9.465021,51.028806584362144,66.12903225806451,21.495327102803742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.454545454545453,40.4761904,38.095238,21.4285714,0.0,5.672402781602947,0.6014835899695754,0.00925359369183962,17.054327249990607,2024,AA
Cristian Santana,LAD,655996.0,sa829387,27,9855,64,59,0.0,0.0,0.0,0.101694915,1,0.0,18,7.8125,28.125,74.08535758358417,0.3,0.2813935773447156,0.0,34.96503496503497,80.0,12.734082,46.44194756554307,68.54838709677419,28.14814814814815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.75609756097561,43.902439,34.146341400000004,21.9512195,0.0,4.267727118593451,-0.5686908485367894,-0.008885794508387335,4.338236593256141,2024,AA
Lazaro Armenteros,ATH,670860.0,sa969091,25,9125,64,52,0.0,0.0,0.0,0.096153846,1,0.0,24,15.625,37.5,128.21760958623562,0.481481481,0.3711052453145385,0.0,21.390374331550802,63.93442622950821,13.148789,35.29411764705883,59.80392156862745,38.613861386138616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.285714285714285,40.7407407,29.629629600000005,29.629629600000005,0.0,4.931242065567073,-0.2686966406181455,-0.004198385009658523,14.645105435250294,2024,AA
Billy Cook,BAL,695257.0,sa3017021,25,9125,63,51,0.0,0.0,0.0,0.13725490199999998,1,0.0,11,12.6984126,17.4603174,112.37008668856545,0.292682926,0.3489726166876536,0.0,17.647058823529417,86.51685393258427,7.327586,56.03448275862068,68.46153846153847,17.142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.809523809523807,23.8095238,50.0,26.1904761,0.0,8.919897319306045,0.6237337188795209,0.009900535220309856,22.40399848979707,2024,AA
Reivaj Garcia,CHC,678706.0,sa3006900,22,8030,63,56,0.0,0.0,0.0,0.053571428,0,0.0,7,4.7619047,11.111111099999999,49.68856714041748,0.235294117,0.23928629179469876,0.0,31.325301204819283,91.11111111111113,9.137056,59.11330049261085,75.0,16.071428571428573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5087719298245608,62.0,26.0,12.0,0.0,1.1845238025,-0.15881313756108284,-0.0025208434533505212,17.268836453501194,2024,AA
Glenn Santiago,TOR,687426.0,sa3010341,23,8395,63,54,0.0,0.0,0.0,0.092592593,1,0.0,15,9.5238095,23.8095238,39.848621124928385,0.153846153,0.22658453101203554,0.0,45.91836734693878,87.5,16.145833,51.0,70.58823529411767,28.971962616822427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.904761904761903,43.5897435,43.5897435,12.820512800000001,0.0,5.419010238862112,0.0886739231646061,0.0014075225899143823,13.555460739729185,2024,AA
Canaan Smith-Njigba,CHW,675986.0,sa3004279,25,9125,62,55,0.0,0.0,0.0,0.090909091,1,0.0,15,8.064516099999999,24.1935483,61.51786232743572,0.225,0.2551283269159256,0.0,23.357664233576642,75.60975609756099,11.196911,46.899224806201545,67.76859504132231,27.67857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.51219512195122,39.0243902,43.902439,17.073170700000002,0.0,3.0996134556264145,0.02795243728905916,0.0004508457627267607,10.04967982338528,2024,AA
Shervyen Newton,KCR,665989.0,sa917119,25,9125,62,54,0.0,0.0,0.0,0.09259259199999999,1,0.0,26,11.2903225,41.9354838,41.61553263288627,0.25925925899999996,0.2374169122977335,0.0,28.24427480916031,62.16216216216216,18.672199,45.643153526970956,67.27272727272727,44.954128440366965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.344827586206897,59.25925920000001,25.925925900000006,14.814814800000002,0.0,3.5460420306264138,0.08225421234965324,0.0013266808443492461,6.170233296111896,2024,AA
Eric Yang,CIN,687066.0,sa1169769,26,9490,61,48,0.0,0.0,0.0,0.041666667000000004,0,0.0,15,18.0327868,24.5901639,67.05694320768846,0.212121212,0.2752191004205923,0.0,20.0,83.54430379746836,8.494208,51.127819548872175,58.08823529411765,23.469387755102037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.090909090909092,54.8387096,38.7096774,6.4516129000000015,0.0,0.9067460275,-0.23821970634162426,-0.003905241087567611,9.186577606443896,2024,AA
Luis Baez,HOU,800232.0,sa3018482,20,7300,61,51,0.0,0.0,0.0,0.117647059,1,0.0,11,13.114754,18.0327868,87.01676920898605,0.243902439,0.3012728231852172,0.0,30.4,82.29166666666666,13.306451999999998,53.53159851301115,66.66666666666666,28.33333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.11111111111111,36.58536580000001,34.146341400000004,29.2682926,0.0,3.970921648927188,0.25281776767224073,0.004144553568397389,26.63182725116752,2024,AA
Javier Sanoja,MIA,691594.0,sa3015564,21,7665,61,57,0.0,0.0,0.0,0.07017543799999999,1,0.0,6,4.9180327,9.8360655,74.86061820872784,0.25490196,0.2777644884390909,0.0,36.55913978494624,98.46153846153848,4.591837,54.18719211822661,59.09090909090909,10.752688172043008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.25925925925926,54.0,24.0,22.0,0.0,3.8984042863147614,0.015891692601144314,0.00026051955083843136,22.944571769314642,2024,AA
Jorge Burgos,CLE,684222.0,sa3008929,21,7665,60,55,0.0,0.0,0.0,0.181818182,3,0.0,23,8.3333333,38.3333333,48.93768165631045,0.137931034,0.2350793311993281,0.0,28.2051282051282,70.96774193548387,17.154812,51.046025104602506,76.22950819672131,32.53968253968254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.625,53.3333333,26.666666600000003,20.0,0.0,0.9067460275,-0.07421738654375076,-0.001236956442395846,11.368513351341267,2024,AA
Zach Daniels,HOU,671113.0,sa3014935,25,9125,58,54,0.0,0.0,0.0,0.074074074,1,0.0,24,6.896551700000002,41.37931029999999,25.21513319945118,0.24137931,0.20539090140112515,0.0,22.78481012658228,65.97938144329896,21.84466,61.650485436893206,76.37795275590551,41.73913043478261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,53.3333333,33.3333333,13.333333300000001,0.0,6.406497026013128,0.7018785197287798,0.012101353788427235,6.055953684060996,2024,AA
Termarr Johnson,PIT,702261.0,sa3020214,20,7300,57,48,0.0,0.0,0.0,0.166666667,2,0.0,11,12.2807017,19.2982456,95.93441526800751,0.243243243,0.3156927557928221,0.0,18.103448275862068,78.72340425531915,12.396694,52.066115702479344,74.60317460317461,26.956521739130434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.51282051282051,51.282051200000005,35.8974358,12.820512800000001,0.0,4.879951234361876,-0.1302748518064618,-0.002285523715902839,31.10071409323035,2024,AA
Kekai Rios,TOR,663519.0,sa3007282,27,9855,56,52,0.0,0.0,0.0,0.115384616,1,0.0,14,7.1428571,25.0,28.580705191593953,0.162162162,0.20933996034520014,0.0,32.29166666666667,81.70731707317074,11.659193,56.95067264573991,64.56692913385827,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.421052631578945,47.368421000000005,50.0,2.6315789,0.0,3.8458408582148267,0.13505978975445032,0.0024117819599008988,4.499454845032552,2024,AA
Adam Zebrowski,ATL,700845.0,sa3017221,23,8395,56,51,0.0,0.0,0.0,0.019607843,0,0.0,5,8.928571400000003,8.928571400000003,69.74299368814552,0.23913043399999998,0.2549788739000048,0.0,22.5,82.14285714285714,10.215053999999999,58.76288659793815,73.68421052631578,20.833333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,52.27272720000001,27.2727272,20.4545454,0.0,0.29910714,-0.19851642195135355,-0.003544936106274171,18.000238744831506,2024,AA
LuJames Groover,ARI,694410.0,sa3022887,22,8030,55,50,0.0,0.0,0.0,0.26,3,0.0,9,9.090909,16.3636363,160.9968635744614,0.368421052,0.4461056525057012,0.0,45.56962025316456,88.8888888888889,8.530806,28.50678733031674,57.14285714285714,18.446601941747574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8181818181818175,48.780487799999996,21.9512195,29.2682926,0.0,3.825124460755225,0.052817764692008495,0.0009603229944001543,33.49143000989548,2024,AA
Leo Bernal,STL,699024.0,sa3015773,20,7300,55,49,0.0,0.0,0.0,0.081632653,1,0.0,9,10.9090909,16.3636363,66.15863414038793,0.23076923,0.27678923173384234,0.0,31.182795698924732,82.6086956521739,10.0,48.33333333333334,79.3103448275862,21.428571428571427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,45.0,32.5,22.5,0.0,1.3498731138404776,-0.9803873095661402,-0.01782522381029346,22.34761831208981,2024,AA
Karson Simas,BOS,689302.0,sa3011739,23,8395,53,46,0.0,0.0,0.0,0.065217391,0,0.0,15,1.8867923999999998,28.301886699999997,41.53491246913865,0.22580645100000002,0.23274239553855014,0.0,33.33333333333333,72.2222222222222,17.682927,56.28140703517589,64.28571428571429,41.77215189873418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.888888888888891,58.0645161,32.2580645,9.6774193,0.0,6.455480201670897,0.08788507245481014,0.0016582089142417008,8.094023179147177,2024,AA
Cole Gabrielson,NYY,702068.0,sa3022811,23,8395,52,43,0.0,0.0,0.0,0.093023256,0,0.0,15,15.384615300000002,28.846153800000003,123.92388125978752,0.39285714200000005,0.3493884996725963,0.0,18.55670103092784,67.10526315789474,15.238095000000001,55.5045871559633,62.809917355371894,36.36363636363637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.857142857142858,29.629629600000005,33.3333333,37.037037,0.0,7.172748710454655,0.03261645790189505,0.0006272395750364433,24.248050041376572,2024,AA
Luis Ravelo,BOS,699144.0,sa3016171,20,7300,52,44,0.0,0.0,0.0,0.0,0,0.0,9,13.461538399999998,17.3076923,66.39339625654338,0.257142857,0.2707861547286694,0.0,16.161616161616163,83.11688311688313,9.52381,50.746268656716424,75.49019607843138,22.72727272727273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.513513513513516,50.0,35.29411760000001,14.7058823,0.0,2.25223214,-0.15771194640547034,-0.003032922046259045,25.19579735036927,2024,AA
Wes Clarke,MIL,682265.0,sa3017045,24,8760,52,44,0.0,0.0,0.0,0.295454545,3,0.0,13,15.384615300000002,25.0,164.21205674534656,0.285714285,0.41524698642584,0.0,20.238095238095237,80.76923076923076,11.111111,60.93023255813954,59.54198473282442,27.472527472527474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.529411764705877,43.3333333,36.6666666,20.0,0.0,3.499019452382279,0.0411868654191494,0.0007920551042144116,26.11856944108832,2024,AA
Nate Furman,CLE,801501.0,sa3020763,22,8030,51,40,0.0,0.0,0.0,0.075,0,0.0,8,15.6862745,15.6862745,65.22785593828338,0.15625,0.2600100338459015,0.0,11.0,92.85714285714286,3.703704,53.48837209302325,60.86956521739131,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.151515151515152,48.3870967,35.4838709,16.129032199999997,0.0,8.627371664481442,0.2793967528268695,0.005478367702487637,30.699506067197966,2024,AA
Matt Donlan,BOS,804596.0,sa3020107,24,8760,51,41,0.0,0.0,0.0,0.073170732,0,0.0,13,7.8431372,25.490196,60.36274869732705,0.206896551,0.2615567702873081,0.0,17.525773195876287,68.83116883116884,14.572864000000001,56.108597285067866,62.096774193548384,35.714285714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.129032258064516,21.4285714,50.0,28.571428499999996,0.0,1.39285714,-0.11132607981562614,-0.0021828643101103164,9.998436760057674,2024,AA
Lyle Lin,ARI,670076.0,sa918343,27,9855,50,44,0.0,0.0,0.0,0.159090909,1,0.0,6,6.0,12.0,181.47414763353046,0.45945945899999996,0.4778750598430633,0.0,39.795918367346935,84.84848484848484,11.518325,48.69109947643979,70.96774193548387,20.952380952380953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.789473684210524,31.5789473,39.4736842,28.9473684,0.0,0.14285714,-0.1864308351650834,-0.003728616703301668,8.46180289403995,2024,AA
Rikuu Nishida,CHW,807747.0,sa3023234,23,8395,50,45,0.0,0.0,0.0,0.0,0,0.0,0,8.0,0.0,125.98418689871296,0.333333333,0.3526748144626617,0.0,9.375,92.5,3.1746030000000003,66.13756613756614,64.0,7.0588235294117645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2222222222222223,70.4545454,15.9090909,13.6363636,0.0,6.138074347535879,0.14971955493092534,0.0029943910986185074,30.628013995712433,2024,AA
Logan Wyatt,SFG,668824.0,sa3011259,26,9490,50,45,0.0,0.0,0.0,0.177777778,2,0.0,16,10.0,32.0,60.39588256963413,0.185185185,0.2562080195971897,0.0,17.441860465116278,69.23076923076923,15.625,54.9738219895288,74.28571428571429,34.40860215053764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.03448275862069,32.1428571,50.0,17.857142800000005,0.0,4.460059104402175,0.13505978975445032,0.0027011957950890068,7.143818145375033,2024,AA
Douglas Hodo III,BAL,683233.0,sa3020614,23,8395,49,45,0.0,0.0,0.0,0.2,1,0.0,13,4.0816326,26.5306122,113.26638590263443,0.354838709,0.35034432510534924,0.0,17.391304347826086,83.07692307692308,10.055866,61.45251396648045,59.09090909090909,24.675324675324674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.24242424242424,34.375,40.625,25.0,0.0,6.7502316645808955,0.5161110237240791,0.010532878035185288,26.81521355212451,2024,AA
Parker Chavers,CHC,685091.0,sa3017939,25,9125,49,42,0.0,0.0,0.0,0.0,0,0.0,12,14.2857142,24.489795899999997,60.23633519270678,0.266666666,0.2552465273409474,0.0,22.321428571428577,81.35593220338984,7.537687999999998,49.09090909090909,54.62962962962962,23.376623376623375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.666666666666668,48.275862,41.37931029999999,10.3448275,0.0,5.329751166216977,0.21589169558137652,0.0044059529710485015,13.70576165437736,2024,AA
