Name,Org,MLBAMId,MinorMasterId,Age,AgeDays,PA,AB,BA,OBP,SLG,ISO,HR,BB,K,BB%,K%,wRC+,BABIP,wOBA,xwOBA,Chase%,ZContact%,SwStr%,Zone%,ZSwing%,Whiff%,MaxEV,EV90,AvgEV,HardHit%,Barrel%BBE,Barrel%PA,xBA,xSLG,PullAir%,GB%,FB%,LD%,LA,Spd,wBsR,wBsR/PA,PSScore,Season,Level
Eduardo Guillen,PHI,827427.0,sa3067672,17,6205,165,139,0.0,0.0,0.0,0.165467626,2,0.0,51,10.9090909,30.9090909,111.13811596384205,0.36046511600000003,0.3789434548580285,0.0,30.029154518950435,70.35175879396985,19.012797,43.117744610281925,76.53846153846153,36.48648648648648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.97802197802197,42.5,40.0,17.5,0.0,8.06962730716846,0.6028066342696548,0.0036533735410282,20.084128684734527,2025,Rk
Reyli Mariano,LAD,821697.0,sa3023970,18,6570,165,131,0.0,0.0,0.0,0.24427480899999998,4,0.0,26,19.3939393,15.757575699999999,160.12323892857245,0.39603960299999996,0.499014309578878,0.0,19.49367088607595,85.13513513513513,10.59246,46.62162162162162,64.34782608695652,22.058823529411764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.203539823008853,47.8723404,32.9787234,19.1489361,0.0,8.029981209991195,0.0004339022561907,2.629710643580465e-06,31.56542902074531,2025,Rk
Christofer Reyes,NYY,820991.0,sa3023909,17,6205,165,143,0.0,0.0,0.0,0.083916084,1,0.0,48,11.5151515,29.090909000000003,76.19913506135703,0.357894736,0.3427841186523437,0.0,25.99388379204893,71.80851063829788,19.253438,45.5,68.86446886446886,40.92664092664093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.666666666666664,42.8571428,36.904761900000004,20.2380952,0.0,8.453574060427414,1.68824299890548,0.0102317757509423,16.093678019503955,2025,Rk
Noah Barber,KCR,815585.0,sa3023621,20,7300,165,148,0.0,0.0,0.0,0.121621622,1,0.0,73,7.2727271999999985,44.2424242,48.41082167508978,0.346666666,0.2715131976387717,0.0,31.62393162393162,65.359477124183,19.354839000000002,43.9297124600639,55.63636363636364,43.29501915708812,108.7,107.2,86.1,45.5,0.0,0.0,0.0,0.0,19.736842105263158,41.095890399999995,38.356164299999996,20.547945199999997,3.2,8.682480002525532,0.2708871532231569,0.0016417403225645,4.431493010249427,2025,Rk
Freiker Betencourt,CHC,829870.0,sa3067776,16,5840,165,132,0.0,0.0,0.0,0.13636363599999998,1,0.0,24,17.5757575,14.545454499999998,113.48591620874927,0.296296296,0.3977096142190875,0.0,18.207282913165265,92.94117647058823,10.993658,39.898989898989896,71.72995780590719,16.883116883116884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.642857142857142,31.730769199999997,48.076923,20.1923076,0.0,7.217190031905968,-2.8427174100652337,-0.0172285903640317,36.845596175976404,2025,Rk
Jhonger Ochoa,DET,829974.0,sa3067813,17,6205,164,133,0.0,0.0,0.0,0.052631579000000005,0,0.0,39,10.9756097,23.7804878,80.30490470032322,0.34375,0.3640409573549177,0.0,23.624595469255663,84.02061855670105,13.978495,49.34426229508197,64.45182724252491,26.966292134831463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.08333333333333,36.9565217,45.6521739,17.391304299999998,0.0,6.505418263911495,0.3618149058893323,0.0022061884505447,20.280895092777023,2025,Rk
Ronny Suarez,ARI,829742.0,sa3067733,17,6205,164,137,0.0,0.0,0.0,0.094890511,1,0.0,41,12.804878,25.0,64.45497882692378,0.257731958,0.3121474479756704,0.0,20.77562326869806,82.63157894736842,12.593985,47.982708933717575,57.057057057057065,28.5140562248996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,43.820224700000004,39.3258426,16.853932500000003,0.0,7.995722605249061,-1.4444438386708498,-0.0088075843821393,19.064711230301608,2025,Rk
Robin Ortiz,CHC,821258.0,sa3024336,18,6570,164,134,0.0,0.0,0.0,0.12686567199999998,4,0.0,35,15.2439024,21.3414634,87.60675032803623,0.25,0.3526908435472628,0.0,28.254847645429365,80.51948051948051,13.333332999999998,41.96141479099678,59.00383141762452,26.12244897959184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.095238095238095,29.670329600000002,47.2527472,23.076923,0.0,5.6461008984550265,1.2500570863485336,0.0076222993070032,18.892133789078137,2025,Rk
Alejandro Cruz,CHW,829078.0,sa3067702,18,6570,164,127,0.0,0.0,0.0,0.149606299,4,0.0,36,18.902439,21.9512195,108.31590363647251,0.284090909,0.3983302439858274,0.0,21.195652173913047,75.84269662921349,13.001911999999999,43.98782343987824,61.5916955017301,30.125523012552303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,25.3164556,50.632911299999996,24.0506329,0.0,6.828112474758438,1.1659140903502705,0.0071092322582333,23.57831633522272,2025,Rk
Yan Cruz,BOS,813944.0,sa3067328,18,6570,164,129,0.0,0.0,0.0,0.093023256,2,0.0,79,20.7317073,48.17073170000001,76.62937344142208,0.375,0.3175220991053232,0.0,25.34653465346535,59.45945945945946,18.072289,31.292517006802722,48.26086956521739,50.45871559633027,102.0,99.3,88.8,40.0,0.0,0.0,0.0,0.0,36.84210526315789,42.553191399999996,36.1702127,21.276595699999998,34.6,6.579208999766129,-0.0918367058038711,-0.0005599799134382,12.558331802675044,2025,Rk
Yeycol Soriano,CIN,807649.0,sa3021109,19,6935,164,138,0.0,0.0,0.0,0.10144927599999999,2,0.0,52,13.414634099999999,31.707317000000003,77.64986229814299,0.36046511600000003,0.3348469416056674,0.0,40.342298288508566,71.63120567375888,19.021739,34.34991974317817,65.88785046728971,34.66666666666667,103.2,99.4,79.8,29.2,0.0,0.0,0.0,0.0,16.853932584269664,48.1481481,27.1604938,24.691357999999997,-7.8,6.965816310083387,0.5374578088521957,0.0032771817612938,8.949815529280889,2025,Rk
Jayden Felicia,MIA,809337.0,sa3021307,19,6935,164,124,0.0,0.0,0.0,0.08870967800000001,1,0.0,37,23.7804878,22.560975600000003,116.64007063065964,0.33720930200000004,0.4071118987914992,0.0,10.335195530726256,80.54054054054053,10.0,47.66081871345029,56.74846625766872,23.873873873873876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.091954022988507,48.2352941,35.29411760000001,16.470588199999998,0.0,6.8256320208385315,0.4863033536821604,0.0029652643517204,19.915642212700067,2025,Rk
Raymer Medina,TBR,829068.0,sa3067696,17,6205,164,139,0.0,0.0,0.0,0.086330935,0,0.0,45,14.024390200000001,27.439024300000003,72.73287989315787,0.28723404199999997,0.3160040625711767,0.0,25.79710144927536,79.18781725888327,18.055556,45.83987441130298,67.46575342465754,32.2463768115942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.791666666666664,49.3975903,30.120481899999994,20.4819277,0.0,7.819765006685946,0.4746521096676588,0.0028942201809003,16.988895400775302,2025,Rk
Adbiel Feliz,PIT,815925.0,sa3023897,18,6570,164,129,0.0,0.0,0.0,0.046511628,0,0.0,12,17.6829268,7.3170731,87.59378758033833,0.24786324699999998,0.3509193190238761,0.0,19.39058171745152,88.41463414634147,7.236842,42.1474358974359,62.3574144486692,17.040358744394613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.385826771653544,46.534653399999996,34.6534653,18.8118811,0.0,9.036354265430713,2.6213628994300957,0.0159839201184761,26.150196214507066,2025,Rk
Yensi Rivas,NYM,820979.0,sa3023905,18,6570,164,138,0.0,0.0,0.0,0.050724637,1,0.0,33,12.804878,20.121951199999998,94.32238261039764,0.336538461,0.3660502044892892,0.0,24.233983286908078,81.6593886462882,16.826004,46.337817638266074,73.87096774193549,26.79738562091504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.150943396226413,54.545454500000005,25.252525199999997,20.2020202,0.0,6.395380000633787,-0.0591140585020184,-0.0003604515762318,17.604771034720702,2025,Rk
Omar Mejia,KCR,821597.0,sa3023773,18,6570,163,138,0.0,0.0,0.0,0.094202899,3,0.0,40,8.588957,24.5398773,68.17191108644525,0.292929292,0.3248623206008295,0.0,30.091185410334354,79.16666666666666,16.819012999999998,48.992248062015506,68.35443037974683,29.900332225913626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.296296296296298,40.425531899999996,41.4893617,18.0851063,0.0,5.799973113553157,0.1132711060345172,0.0006949147609479,11.510571046365573,2025,Rk
Abraham Bastidas,SDP,832705.0,sa3067879,18,6570,163,123,0.0,0.0,0.0,0.089430894,0,0.0,25,15.337423300000001,15.337423300000001,135.19124395398705,0.37623762299999997,0.4461648274053094,0.0,12.912912912912915,81.44796380090497,9.565217,49.62178517397882,67.37804878048779,22.393822393822397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,38.2978723,31.9148936,29.787234,0.0,4.192362605975922,-0.9218950122594832,-0.0056557976212238,26.35565065938905,2025,Rk
Carlos Villarroel,NYY,821803.0,sa3023977,18,6570,163,135,0.0,0.0,0.0,0.207407407,8,0.0,45,13.496932500000002,27.6073619,102.47130973542107,0.289156626,0.3895115955376331,0.0,25.86206896551724,70.17543859649122,15.260323000000001,47.352496217851744,54.63258785942492,33.85214007782101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.655913978494624,39.53488370000001,40.697674400000004,19.7674418,0.0,4.812937041832108,-1.0012925621122122,-0.0061428991540626,16.987838574188675,2025,Rk
Deivis Mosquera,MIA,805108.0,sa3019216,20,7300,163,132,0.0,0.0,0.0,0.06818181799999999,1,0.0,38,12.8834355,23.312883399999997,98.9928979216582,0.340425531,0.3748094629656318,0.0,19.62025316455696,81.86813186813188,13.075505999999999,48.11165845648605,62.11604095563141,27.049180327868854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.36842105263159,33.695652100000004,42.391304299999994,23.9130434,0.0,6.431432583600861,-0.0932007925584912,-0.0005717840034263,10.595961639934997,2025,Rk
Anielson Buten,CIN,808004.0,sa3021137,19,6935,163,149,0.0,0.0,0.0,0.127516779,1,0.0,48,4.2944785,29.4478527,79.64225923430203,0.39805825200000006,0.338275389170941,0.0,48.50136239782017,75.17241379310343,25.148515,33.873873873873876,77.12765957446808,40.506329113924046,105.2,101.3,92.0,42.1,5.3,0.6,0.0,0.0,18.095238095238088,44.5544554,29.7029702,25.7425742,5.8,8.363545853399003,-0.078822948038578,-0.0004835763683348,7.806663175439875,2025,Rk
Yimy Tovar,SDP,811602.0,sa3022486,19,6935,163,146,0.0,0.0,0.0,0.08219178,2,0.0,34,7.9754600999999985,20.858895699999998,97.3460602512718,0.371681415,0.3527772887352785,0.0,31.26934984520124,83.4254143646409,12.449799,46.43449419568822,64.64285714285715,22.064056939501786,103.4,97.5,78.7,25.0,0.0,0.0,0.0,0.0,10.526315789473683,53.1531531,30.630630600000003,16.216216199999998,11.5,4.1715652264259235,-0.3884981740266084,-0.0023834243805313,11.97038903050688,2025,Rk
J.T. Bain,TOR,821004.0,sa3023913,17,6205,163,129,0.0,0.0,0.0,0.13178294599999998,3,0.0,69,15.337423300000001,42.3312883,74.35372230739436,0.293103448,0.3230749070644378,0.0,21.391752577319586,56.9377990430622,21.477663,46.48275862068966,62.017804154302674,46.691176470588246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.875,37.5,41.071428499999996,21.4285714,0.0,8.221219086358083,0.1173702785745263,0.0007200630587394,16.21648258622551,2025,Rk
Sebastian Pena,SDP,830808.0,sa3067869,17,6205,163,148,0.0,0.0,0.0,0.081081081,0,0.0,33,9.2024539,20.2453987,54.35558538739113,0.27826086899999997,0.2979689273366167,0.0,28.716216216216218,85.63829787234044,13.827654999999998,49.830508474576284,63.94557823129252,26.49253731343284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.94915254237288,52.4271844,29.126213500000002,18.446601899999997,0.0,6.469795644141018,-2.1175826797261834,-0.0129913047835962,15.79573739456018,2025,Rk
Andy Polanco,SFG,828489.0,sa3067339,20,7300,163,140,0.0,0.0,0.0,0.071428571,1,0.0,43,10.4294478,26.380368,84.65328917815914,0.36363636299999996,0.333261376545753,0.0,34.07643312101911,76.19047619047619,16.914498000000002,46.41638225255973,77.20588235294117,31.86119873817035,104.4,102.8,95.5,50.0,0.0,0.0,0.0,0.0,6.930693069306932,70.96774190000002,19.3548387,9.677419300000002,4.2,8.490443591219456,2.6944537004455924,0.0165303908002797,7.359053157832767,2025,Rk
Herlinton Herrera,COL,821824.0,sa3023981,18,6570,162,126,0.0,0.0,0.0,0.111111111,1,0.0,30,17.2839506,18.5185185,99.02333355936732,0.291666666,0.3792573640931327,0.0,20.527859237536656,85.38011695906431,9.79021,46.04430379746836,58.76288659793815,22.821576763485478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,34.7826086,43.478260799999994,21.739130399999997,0.0,7.365394793023968,0.1313942456617951,0.0008110755905049,24.920884300531807,2025,Rk
Samuell Sanchez,DET,823882.0,sa3067644,19,6935,162,117,0.0,0.0,0.0,0.145299145,4,0.0,45,20.3703703,27.7777777,147.61819201483132,0.470588235,0.4866732703232617,0.0,14.845938375350142,71.19565217391305,13.769363000000002,44.822256568778975,63.44827586206897,35.77586206896552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.324324324324326,47.1428571,38.571428499999996,14.2857142,0.0,6.518965691765442,-1.2610537037253378,-0.0077842821217613,18.191014395741888,2025,Rk
Alejandro Guerrero,KCR,830462.0,sa3067863,17,6205,162,129,0.0,0.0,0.0,0.069767442,1,0.0,52,14.814814800000002,32.0987654,72.6389911771292,0.298701298,0.3281305032487241,0.0,23.684210526315788,71.83908045977013,20.96475,45.10433386837881,61.92170818505339,40.31620553359684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.924050632911394,49.3150684,34.246575299999996,16.4383561,0.0,7.717850752821017,0.6927752522751689,0.004276390446143,15.426625941175509,2025,Rk
Luis Mendez,COL,692591.0,sa3015650,22,8030,162,139,0.0,0.0,0.0,0.158273381,1,0.0,22,11.728394999999999,13.5802469,99.48234839079608,0.305084745,0.3568876540359062,0.0,31.987577639751557,88.58695652173914,9.879032,44.57831325301205,71.04247104247105,19.93006993006993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.834710743801647,47.7477477,31.5315315,20.7207207,0.0,8.129357723680219,1.1612119451165202,0.007167974969855,7.559749662153133,2025,Rk
Angel Mata,PHI,800171.0,sa3018464,20,7300,162,142,0.0,0.0,0.0,0.091549295,1,0.0,33,9.259259199999999,20.3703703,72.0144803737919,0.256880733,0.2986458332642265,0.0,27.397260273972602,88.67924528301887,10.03937,48.44632768361582,61.80758017492711,21.428571428571427,96.0,92.5,81.2,20.0,0.0,0.0,0.0,0.0,18.548387096774192,47.0,37.0,16.0,8.0,1.55274085875,-0.3070906698703766,-0.0018956214189529,7.8733838231035715,2025,Rk
Dexters Peralta,NYY,820996.0,sa3023745,17,6205,162,140,0.0,0.0,0.0,0.06428571400000001,2,0.0,50,11.111111099999999,30.864197500000003,39.27601853660959,0.219780219,0.2488726200880827,0.0,29.830508474576284,73.02325581395351,18.060837,52.342487883683354,66.35802469135803,36.577181208053695,93.6,91.9,72.5,0.0,0.0,0.0,0.0,0.0,17.894736842105264,41.1764705,37.647058799999996,21.176470499999997,8.4,5.813136931863079,0.281122475862503,0.0017353239250771,9.515260661260589,2025,Rk
Byron Castillo,LAA,808092.0,sa3021171,19,6935,161,141,0.0,0.0,0.0,0.184397163,5,0.0,42,8.0745341,26.086956500000007,128.39846519961182,0.410526315,0.4272877562860524,0.0,33.53658536585366,75.78947368421053,19.459459000000006,44.31239388794568,72.79693486590037,34.66666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,31.958762800000002,41.2371134,26.804123699999998,0.0,8.169165200658076,-0.06040741223841901,-0.00037520131825099996,13.882672881454024,2025,Rk
Juan Brown,CIN,820946.0,sa3025204,17,6205,161,136,0.0,0.0,0.0,0.117647059,3,0.0,49,10.559006199999999,30.4347826,97.04366006941844,0.376470588,0.3759787190034522,0.0,27.409638554216873,68.48739495798321,19.101124,48.92307692307693,74.84276729559748,34.6031746031746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.26086956521739,37.349397499999995,49.3975903,13.253012,0.0,2.7053700091699144,-1.3072247775271535,-0.0081194085560692,15.028208852550454,2025,Rk
Leonardo Pineda,TBR,815904.0,sa3023721,18,6570,161,131,0.0,0.0,0.0,0.038167939,0,0.0,47,13.664596200000002,29.192546500000002,68.97924432987074,0.27906976699999997,0.2946374900639057,0.0,32.35294117647059,67.9245283018868,13.80597,33.42657342657343,66.52719665271967,34.84848484848485,104.1,104.0,103.6,100.0,0.0,0.0,0.0,0.0,9.090909090909092,50.0,34.2105263,15.7894736,5.0,4.4723636588656435,-0.8041805028915405,-0.004994909955847999,8.802670080303404,2025,Rk
Jefferson Vargas,CLE,829963.0,sa3068218,17,6205,161,128,0.0,0.0,0.0,0.046875,0,0.0,36,18.0124223,22.3602484,75.01684458349979,0.29032258,0.3417238168418407,0.0,21.29380053908356,81.69642857142857,13.071895,45.83941605839416,71.33757961783441,24.503311258278146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.052631578947366,39.5604395,47.2527472,13.1868131,0.0,6.7975376013818805,0.2295612087473273,0.0014258460170641,22.954685431850905,2025,Rk
Junior Garcia,ATL,815010.0,sa3022283,19,6935,161,145,0.0,0.0,0.0,0.13103448199999998,3,0.0,39,9.3167701,24.223602399999997,76.0633501181916,0.25242718399999997,0.3029300466827724,0.0,46.330275229357795,74.48979591836735,17.043121,23.508771929824558,73.13432835820895,32.37410071942446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.035087719298243,38.2352941,46.0784313,15.6862745,0.0,4.575186813607641,-0.352095402777195,-0.0021869279675602,7.551864156812661,2025,Rk
Saul Ramirez,CHC,829952.0,sa3067802,19,6935,161,128,0.0,0.0,0.0,0.125,3,0.0,32,16.770186300000002,19.875776300000002,89.87590155355106,0.24210526300000001,0.3550666837218385,0.0,17.69911504424779,87.95811518324608,12.977099,47.44186046511628,62.41830065359477,20.987654320987648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.801980198019802,42.391304299999994,38.0434782,19.5652173,0.0,4.210170710240768,-0.2990264175459742,-0.0018573069412793,16.203840292698224,2025,Rk
Jurdrick Profar,CHW,821673.0,sa3023962,18,6570,161,143,0.0,0.0,0.0,0.111888112,3,0.0,56,9.937888099999999,34.7826086,53.855469693380535,0.285714285,0.2834487997967264,0.0,27.61627906976744,70.62146892655367,18.150685,46.333853354134156,59.5959595959596,36.76470588235294,89.2,85.9,74.3,0.0,0.0,0.0,0.0,0.0,31.3953488372093,36.1445783,46.9879518,16.867469800000002,22.0,5.972701350320746,-2.22699822857976,-0.0138322871340357,8.067928561348745,2025,Rk
Frank Mieses,CHW,830040.0,sa3067836,17,6205,161,130,0.0,0.0,0.0,0.13076923099999999,3,0.0,39,13.664596200000002,24.223602399999997,117.8457895821325,0.37777777700000004,0.4156919269828322,0.0,19.705882352941178,73.18435754189943,16.033755,45.6,62.807017543859644,35.3448275862069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.265306122448981,45.348837200000006,34.8837209,19.7674418,0.0,7.312430904673606,-0.2932007955387234,-0.0018211229536566,25.279599160920373,2025,Rk
George Feliz,SEA,692031.0,sa3015596,22,8030,161,137,0.0,0.0,0.0,0.262773723,7,0.0,33,13.0434782,20.4968944,133.8643961144156,0.306122448,0.40983820664956705,0.0,33.13253012048193,75.4601226993865,17.427386,41.85639229422067,68.20083682008368,32.967032967032964,107.5,105.4,90.9,37.5,12.5,0.6,0.0,0.0,19.047619047619047,37.2549019,47.058823499999995,15.6862745,13.9,6.148716924540706,0.075290834531188,0.0004676449349763,6.556096301751076,2025,Rk
Juneiker Caceres,CLE,821181.0,sa3024329,17,6205,160,128,0.0,0.0,0.0,0.1796875,3,0.0,18,16.875,11.25,139.08694403522705,0.311926605,0.4193289183080196,0.0,28.79177377892031,89.3939393939394,6.818182000000001,34.84087102177554,63.46153846153846,15.573770491803279,100.7,100.6,92.5,40.0,10.0,0.6,0.0,0.0,19.642857142857142,47.7477477,32.432432399999996,19.8198198,14.2,6.24964816241339,-0.1944367028772831,-0.001215229392983,35.60983558315129,2025,Rk
Kevin Hacen,SDP,808032.0,sa3021149,19,6935,160,137,0.0,0.0,0.0,0.051094890999999996,0,0.0,37,9.375,23.125,49.3766941549035,0.25242718399999997,0.270233266800642,0.0,29.705882352941174,79.19463087248322,13.092979,41.580756013745706,61.57024793388429,28.4,103.9,101.9,81.8,36.4,9.1,0.6,0.0,0.0,16.50485436893204,45.91836729999999,38.7755102,15.306122400000001,18.8,5.556424119889556,0.4812293723225593,0.0030076835770159,8.284841739113581,2025,Rk
Erny Orellana,LAD,821786.0,sa3024366,18,6570,160,130,0.0,0.0,0.0,0.16923077,4,0.0,34,15.0,21.25,107.98831941338122,0.311827956,0.4040341649204492,0.0,19.637462235649547,82.5806451612903,9.618875,46.266233766233775,54.38596491228071,21.759259259259263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.303030303030305,35.164835100000005,43.956043900000004,20.879120800000003,0.0,5.486414132583281,-0.103125587105751,-0.0006445349194109,24.59079128659401,2025,Rk
Eryks Rivero,MIL,829790.0,sa3067749,17,6205,160,121,0.0,0.0,0.0,0.090909091,2,0.0,49,20.625,30.625000000000004,86.66822389957797,0.28169014,0.3573545787483453,0.0,15.902964959568731,71.80851063829788,14.808044,46.07558139534883,59.30599369085174,33.061224489795926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.666666666666664,43.283582,44.7761194,11.9402985,0.0,5.0080532215935465,-0.3745379727333784,-0.0023408623295836,20.66117059768184,2025,Rk
Josueth Quinonez,PHI,815017.0,sa3023882,18,6570,160,130,0.0,0.0,0.0,0.076923077,2,0.0,13,9.375,8.125,111.0863932429025,0.273504273,0.3807433884590864,0.0,13.928571428571427,88.1443298969072,6.6921610000000005,50.617283950617285,67.59581881533101,15.021459227467814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.966386554621847,38.1818181,43.6363636,18.1818181,0.0,5.454035898002595,0.2172636911273002,0.0013578980695456,24.95730835724218,2025,Rk
Anthony Huezo,HOU,805953.0,sa3022691,19,6935,160,130,0.0,0.0,0.0,0.253846154,6,0.0,51,11.875,31.875,143.6347772444795,0.328767123,0.41337813633792797,0.0,27.91762013729977,72.97297297297297,16.083916000000002,42.27212681638046,57.8125,38.68613138686132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.681818181818183,36.1111111,30.5555555,33.3333333,0.0,9.278781914715283,0.6384709998965263,0.0039904437493532,15.373161059673693,2025,Rk
Elias Marrero,PHI,827418.0,sa3067666,17,6205,160,137,0.0,0.0,0.0,0.01459854,0,0.0,55,11.25,34.375,53.439171476517714,0.292682926,0.273826689645648,0.0,24.770642201834864,75.25252525252526,16.806723,48.422712933753935,64.49511400651464,36.69064748201439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.39024390243902,42.30769229999999,37.1794871,20.5128205,0.0,3.4619311812657596,-0.3376454198732972,-0.0021102838742081,8.510496024447855,2025,Rk
