Name,Org,MLBAMId,MinorMasterId,Age,AgeDays,PA,AB,BA,OBP,SLG,ISO,HR,BB,K,BB%,K%,wRC+,BABIP,wOBA,xwOBA,Chase%,ZContact%,SwStr%,Zone%,ZSwing%,Whiff%,MaxEV,EV90,AvgEV,HardHit%,Barrel%BBE,Barrel%PA,xBA,xSLG,PullAir%,GB%,FB%,LD%,LA,Spd,wBsR,wBsR/PA,PSScore,Season,Level
Mairo Martinus,LAD,800302.0,sa3018505,18,6570,170,154,0.0,0.0,0.0,0.110389611,3,0.0,65,7.647058800000001,38.2352941,66.20816366927508,0.375,0.3033962007831125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.76595744680851,43.529411700000004,31.7647058,24.705882300000006,0.0,8.075166048880433,1.1560065597295759,0.006800038586644565,13.146905466637838,2023,Rk
Enrique Jimenez,DET,806992.0,sa3021091,17,6205,170,141,0.0,0.0,0.0,0.14184397199999998,1,0.0,30,14.117647,17.647058800000003,113.35612037413836,0.33928571399999996,0.3919298663025811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.796610169491522,43.5185185,35.185185100000005,21.2962962,0.0,6.001978788532575,-0.39816909667570144,-0.002342171156915891,28.7647880466354,2023,Rk
Jayson Bass,MIN,814188.0,sa3021323,17,6205,170,143,0.0,0.0,0.0,0.06993007,1,0.0,24,12.941176400000002,14.117647,116.02473073101864,0.358333333,0.3955662313629599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.55639097744361,49.5867768,34.7107438,15.7024793,0.0,6.117515461316228,-1.2020128925796598,-0.007070664073997999,27.184763201352855,2023,Rk
Jhosward Camacho,SFG,698966.0,sa3015755,18,6570,169,133,0.0,0.0,0.0,0.097744361,3,0.0,35,17.751479200000006,20.710059100000002,93.4146647210912,0.262626262,0.3495123887203149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.513513513513516,51.5151515,33.3333333,15.151515099999997,0.0,2.3533651027374187,-0.7932183693628758,-0.00469359981871524,18.5305800752422,2023,Rk
Alberto Hernandez,HOU,800516.0,sa3018582,19,6935,169,140,0.0,0.0,0.0,0.157142857,2,0.0,31,14.2011834,18.3431952,108.96302257457232,0.314814814,0.3845062855453718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.833333333333332,48.0392156,30.392156800000002,21.568627399999997,0.0,6.4890992970106245,0.5804150481708348,0.003434408569058194,19.61473636425196,2023,Rk
Angel Mata,PHI,800171.0,sa3018464,18,6570,169,141,0.0,0.0,0.0,0.08510638300000001,0,0.0,23,13.017751400000002,13.6094674,109.85856098294636,0.325,0.3701246962489852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.948905109489052,38.938053,38.0530973,23.0088495,0.0,4.153343677419265,-1.4428750950610263,-0.008537722455982406,20.668308922422053,2023,Rk
Athanael Duarte,LAA,805744.0,sa3019630,18,6570,169,151,0.0,0.0,0.0,0.105960265,3,0.0,19,7.1005917,11.2426035,109.06460731563652,0.333333333,0.3780775240489415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.90728476821192,36.1538461,37.6923076,26.153846100000003,0.0,5.401097094359877,1.8504975062096487,0.010949689385855912,21.773986966301884,2023,Rk
Edwin Sanchez,LAD,703405.0,sa3018438,18,6570,168,128,0.0,0.0,0.0,0.15625,4,0.0,33,17.857142800000005,19.642857100000004,124.4438999396344,0.282608695,0.40456349906807176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.727272727272727,50.549450500000006,38.461538399999995,10.9890109,0.0,5.893772577771003,0.9321050876751542,0.005548244569494966,26.65433052508035,2023,Rk
Cesar Quintas,SFG,692364.0,sa3016109,20,7300,168,129,0.0,0.0,0.0,0.100775194,1,0.0,39,13.095238,23.214285699999998,159.0139430146784,0.516483516,0.4796193359854693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.82608695652174,40.0,37.7777777,22.222222199999997,0.0,3.1904687717683227,-1.6230761464685202,-0.009661167538503095,13.932108773147194,2023,Rk
Jose Serrano,CIN,699112.0,sa3016165,19,6935,168,141,0.0,0.0,0.0,0.13475177300000002,2,0.0,56,13.095238,33.3333333,77.42641704085759,0.35714285700000004,0.3425670416055325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.465116279069766,48.809523799999994,32.1428571,19.047619,0.0,6.213892269120809,-2.2267167456448083,-0.013254266343123856,12.443096807239922,2023,Rk
Kevin Ereu,MIL,807148.0,sa3021104,17,6205,168,136,0.0,0.0,0.0,0.080882353,1,0.0,42,14.880952300000002,25.0,60.05468139745986,0.22105263100000003,0.2942949026644587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.178571428571427,36.1702127,50.0,13.829787199999998,0.0,4.407437647711232,-0.3284432601649314,-0.0019550194057436393,16.264783335395325,2023,Rk
Roinny Aguiar,PIT,800192.0,sa3019439,18,6570,168,138,0.0,0.0,0.0,0.10869565199999999,1,0.0,40,13.6904761,23.8095238,142.77674463571051,0.434343434,0.4250851610586757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.642857142857142,37.113402,38.144329799999994,24.742268,0.0,7.46211966936107,-0.07767959113698453,-0.00046237851867252696,25.00660365831109,2023,Rk
Pedro Ibarguen,MIL,808338.0,sa3021254,16,5840,167,132,0.0,0.0,0.0,0.13636363599999998,3,0.0,32,14.9700598,19.1616766,139.25270555935106,0.38,0.4363109862019202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.869565217391305,29.292929200000003,46.4646464,24.2424242,0.0,5.264196825102706,-2.2020129074808206,-0.013185706032819287,32.46556351721281,2023,Rk
Maikol Orozco,DET,807004.0,sa3021098,17,6205,167,133,0.0,0.0,0.0,0.09022556400000001,2,0.0,29,13.772454999999999,17.3652694,104.90538801646963,0.304761904,0.37735484281699816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.431192660550455,43.2692307,39.4230769,17.3076923,0.0,6.741055432007999,0.2873990952502936,0.0017209526661694226,27.43180785342101,2023,Rk
Dario Laverde,LAA,800188.0,sa3018470,18,6570,167,134,0.0,0.0,0.0,0.149253731,1,0.0,31,16.766467000000002,18.562874200000003,121.54584658968956,0.37735849,0.41589790975262303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.018691588785044,42.45283010000001,34.905660299999994,22.641509399999997,0.0,6.698621033381463,-0.7113448083400726,-0.004259549750539357,26.38584498400046,2023,Rk
Héctor Jiménez,BAL,698940.0,sa3015743,19,6935,167,132,0.0,0.0,0.0,0.045454545,0,0.0,35,11.9760479,20.9580838,74.76093174205253,0.232323232,0.3101936029102988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.454545454545453,49.462365500000004,38.7096774,11.8279569,0.0,5.224993576845078,-1.8138946613762528,-0.01086164467889972,10.963442522232802,2023,Rk
Sandro Pereira,HOU,808014.0,sa3021140,17,6205,166,124,0.0,0.0,0.0,0.129032258,1,0.0,30,10.240963800000001,18.0722891,146.2312047556419,0.38297872299999997,0.44768501395060695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.428571428571427,55.4347826,18.4782608,26.086956500000007,0.0,8.198494497458139,0.09333997219800948,0.0005622889891446355,31.697496032843283,2023,Rk
Josias Ramirez,CHC,800382.0,sa3018543,17,6205,166,137,0.0,0.0,0.0,0.138686132,3,0.0,54,13.8554216,32.530120399999994,88.81703001172963,0.3,0.3402031255490852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.978494623655912,34.146341400000004,39.0243902,26.829268199999998,0.0,7.3095401176198145,1.1192331841448322,0.006742368579185736,22.380275182604016,2023,Rk
Roosbert Tapia,TBR,800389.0,sa3018547,18,6570,166,141,0.0,0.0,0.0,0.08510638300000001,0,0.0,31,13.253012,18.6746987,100.67143092049791,0.342342342,0.3683813587728753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.487394957983195,44.339622600000006,39.6226415,16.0377358,0.0,9.05447748647844,2.2524778054794297,0.013569143406502587,23.226220814979893,2023,Rk
Alvaro Aguero,CHW,693763.0,sa3015679,20,7300,165,155,0.0,0.0,0.0,0.141935483,4,0.0,39,3.6363636,23.636363600000003,73.06866056023318,0.32743362800000003,0.3276005596825571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.803418803418804,47.368421000000005,39.4736842,13.157894699999998,0.0,8.056325672619097,0.6135313976556063,0.0037183721070036735,9.893621186167692,2023,Rk
Isaac Pena,MIN,800068.0,sa3018926,19,6935,165,139,0.0,0.0,0.0,0.100719425,1,0.0,28,14.545454499999998,16.9696969,115.0267395178668,0.342342342,0.38180162473158397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.406779661016948,49.541284399999995,27.5229357,22.935779800000002,0.0,8.708686566588003,1.9972775171045212,0.012104712224875887,20.359096144116002,2023,Rk
Daniel Montesino,SDP,694220.0,sa3015721,19,6935,165,145,0.0,0.0,0.0,0.075862069,0,0.0,41,9.090909,24.8484848,64.75504888594553,0.342857142,0.3234170453577507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.433962264150944,59.4059405,27.7227722,12.8712871,0.0,6.607491144874965,0.12971682101488113,0.0007861625516053403,11.31547735722939,2023,Rk
Eduardo Tait,PHI,806953.0,sa3022162,16,5840,165,147,0.0,0.0,0.0,0.18367346899999998,3,0.0,31,7.2727271999999985,18.787878699999997,149.40682078441523,0.403508771,0.4355425263896133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.573770491803279,36.842105200000006,37.7192982,25.438596399999998,0.0,6.947214131975698,-0.1991592403501272,-0.0012070256990916802,32.287060381206445,2023,Rk
Gian Zapata,ARI,806979.0,sa3021079,17,6205,165,134,0.0,0.0,0.0,0.268656716,9,0.0,48,11.5151515,29.090909,124.17454123457176,0.304878048,0.4092828197912736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.11009174311927,32.95454539999999,36.363636299999996,30.681818100000005,0.0,4.266721446218222,-1.0517864089924842,-0.006374463084802935,24.962119138420626,2023,Rk
Moises Moreno,TBR,808025.0,sa3021145,17,6205,165,141,0.0,0.0,0.0,0.078014185,0,0.0,43,13.333333300000001,26.060606,69.24847687845417,0.295918367,0.3146722981424043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.428571428571427,54.347826,34.7826086,10.869565199999998,0.0,5.961651731446944,-0.926462975796312,-0.005614927126038255,17.155962816475547,2023,Rk
Byron Castillo,LAA,808092.0,sa3021171,17,6205,165,146,0.0,0.0,0.0,0.047945206,1,0.0,49,5.454545400000001,29.6969696,33.12403052796027,0.226804123,0.2423183712092313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.513513513513516,43.6170212,39.3617021,17.021276500000003,0.0,6.1935148496938925,0.06561586586758494,0.00039767191434899967,10.473632319736232,2023,Rk
Wady Mendez,TEX,801525.0,sa3018615,18,6570,165,141,0.0,0.0,0.0,0.14184397099999999,2,0.0,62,12.7272727,37.5757575,89.71757627783009,0.461538461,0.3719358462386015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.072289156626507,48.051947999999996,28.571428499999996,23.376623300000002,0.0,5.3842797252815,-2.0012405347079043,-0.012128730513381236,16.803513509572255,2023,Rk
Jose Medina,KCR,802079.0,sa3018621,18,6570,164,131,0.0,0.0,0.0,0.045801527,0,0.0,36,15.853658500000002,21.9512195,87.53801697890344,0.303030303,0.33342274346965955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.20754716981132,36.842105200000006,40.0,23.1578947,0.0,3.7027839550079698,-0.994208518997766,-0.00606224706705955,16.062163363044323,2023,Rk
Raylin Heredia,PHI,699712.0,sa3016826,19,6935,164,141,0.0,0.0,0.0,0.20567375899999998,4,0.0,42,10.3658536,25.609756,144.89419698776808,0.4375,0.4439265898815015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.62745098039216,34.3434343,46.4646464,19.191919100000003,0.0,7.5764613773709035,-0.3630318965297192,-0.002213609125181215,19.763306144400733,2023,Rk
Angel Diaz,LAD,801225.0,sa3019214,19,6935,164,133,0.0,0.0,0.0,0.233082707,7,0.0,21,14.0243902,12.804878,171.60905678160722,0.37037037,0.4888807640569966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.685039370078737,36.6071428,43.75,19.642857100000004,0.0,3.1215411988278765,-0.5892577797640115,-0.003593035242463485,22.17114383555766,2023,Rk
Andruw Musett,BOS,808104.0,sa3021175,17,6205,164,128,0.0,0.0,0.0,0.125,3,0.0,23,18.292682900000006,14.0243902,136.63168555957031,0.32692307600000003,0.4249839499229338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.666666666666664,45.6310679,35.92233,18.446601899999997,0.0,4.170646336542827,0.26138909556902945,0.001593835948591643,32.41816923565561,2023,Rk
Natanael Yuten,BOS,800256.0,sa3018486,18,6570,164,149,0.0,0.0,0.0,0.147651007,3,0.0,36,6.707317,21.9512195,124.44609703077222,0.427272727,0.4190748457501574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.314049586776857,47.7876106,38.938053,13.274336199999999,0.0,7.043198235011448,-0.6880495126824826,-0.004195423857820016,22.253833465253187,2023,Rk
Starlyn Caba,PHI,806965.0,sa3021070,17,6205,164,133,0.0,0.0,0.0,0.045112782000000004,0,0.0,16,17.073170700000002,9.756097500000001,123.00295327122913,0.33898305,0.3936229581418245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.385826771653544,57.391304299999994,22.6086956,20.0,0.0,7.651243244422799,0.12232041184324773,0.0007458561697759007,31.269335822970568,2023,Rk
Alejandro Nuñez,HOU,805168.0,sa3018977,18,6570,164,135,0.0,0.0,0.0,0.09629629599999999,1,0.0,24,15.2439024,14.6341463,105.62382066658772,0.30909090899999997,0.3786819649905693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.953488372093025,44.9541284,33.0275229,22.0183486,0.0,5.738930080347557,1.4295964024495331,0.008717051234448374,24.109747701937838,2023,Rk
Jhonny Perez,TBR,800339.0,sa3019208,18,6570,163,146,0.0,0.0,0.0,0.08219178099999999,3,0.0,51,8.588957,31.2883435,26.859137271213473,0.204301075,0.2388927731777261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.742574257425748,39.1304347,41.304347799999995,19.5652173,0.0,6.40957276792585,1.2316847108304498,0.007556347919205216,10.600418490721696,2023,Rk
Angel Herrera,TEX,808679.0,sa3021292,17,6205,163,130,0.0,0.0,0.0,0.13076923099999999,1,0.0,33,19.6319018,20.2453987,91.0055176814815,0.24742268,0.34555686324651985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.592592592592588,50.52631570000001,29.4736842,20.0,0.0,7.901181078032496,-1.01587494276464,-0.006232361612053004,26.428473131524573,2023,Rk
Luiyin Alastre,MIL,808236.0,sa3021210,17,6205,163,136,0.0,0.0,0.0,0.088235295,1,0.0,18,13.496932500000002,11.042944699999998,108.85396287571304,0.31666666600000004,0.3815334962189563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.939393939393934,39.8305084,38.983050799999994,21.1864406,0.0,5.5559371357625595,-0.9632477860432118,-0.005909495619897005,27.13020119230713,2023,Rk
Anderson Colmenarez,ARI,700338.0,sa3015861,19,6935,163,129,0.0,0.0,0.0,0.046511628,1,0.0,28,18.4049079,17.1779141,101.5150392159134,0.30693069300000003,0.3702232888871175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.547008547008549,46.3917525,37.113402,16.494845299999998,0.0,4.625613805468045,-1.2319834788795558,-0.007558180852021815,16.470093288831798,2023,Rk
Jhosmmel Zue,KCR,702435.0,sa3021049,19,6935,163,134,0.0,0.0,0.0,0.23880597,6,0.0,49,14.1104294,30.061349600000003,125.35185567618082,0.333333333,0.401022634388488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.51063829787234,38.55421679999999,42.1686746,19.277108399999996,0.0,7.511726003012184,0.5948998916428536,0.0036496925867659726,19.388104496228408,2023,Rk
Angel Cruz,DET,682881.0,sa3008831,21,7665,163,140,0.0,0.0,0.0,0.192857143,6,0.0,30,7.3619631,18.4049079,129.3157472287896,0.351851851,0.42099330103470506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.033898305084747,44.5454545,35.45454539999999,20.0,0.0,4.9219564714600885,-0.12250237725675105,-0.0007515483267285341,10.434620100352651,2023,Rk
Harold Gonzalez,LAD,808339.0,sa3021255,16,5840,162,125,0.0,0.0,0.0,0.032,0,0.0,20,20.9876543,12.345678999999999,101.73067317917706,0.285714285,0.3731725504679709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.387096774193548,41.74757279999999,38.834951399999994,19.417475699999997,0.0,5.628508907100282,0.2913596818689257,0.0017985165547464552,30.254243846047178,2023,Rk
Raimundo De Los Santos,BOS,808220.0,sa3021202,18,6570,162,136,0.0,0.0,0.0,0.014705882,0,0.0,37,14.197530800000003,22.8395061,71.76900476361868,0.3,0.3119107628310168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.711711711711711,56.25,22.916666600000003,20.8333333,0.0,6.604680959134297,1.9291346626123411,0.011908238658100872,16.171969506322867,2023,Rk
Gabriel Terrero,NYY,808239.0,sa3021213,17,6205,162,137,0.0,0.0,0.0,0.233576643,7,0.0,35,13.5802469,21.6049382,132.28264785637543,0.357894736,0.44504700619497417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.818181818181817,41.4141414,35.3535353,23.2323232,0.0,7.514539179687677,-0.29154164728242904,-0.0017996397980396851,32.157484081326025,2023,Rk
Osvaldo Heredia,MIA,808529.0,sa3021282,17,6205,162,143,0.0,0.0,0.0,0.111888112,3,0.0,45,5.5555555,27.7777777,64.98924632888233,0.252631578,0.2957406724676674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.20754716981132,56.701030900000006,31.9587628,11.3402061,0.0,8.721593765711413,0.020909882383421063,0.00012907334804580903,15.835107514160214,2023,Rk
Leandro Arias,BAL,703202.0,sa3018433,18,6570,162,140,0.0,0.0,0.0,0.14285714300000002,3,0.0,20,12.345678999999999,12.345678999999999,109.8636730714982,0.299145299,0.3813314526169389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.8,96.7,88.5,50.0,0.0,0.0,0.0,0.0,15.2,45.6896551,35.3448275,18.9655172,36.5,6.96702210722157,1.1730433292686941,0.007241008205362308,25.35696776865648,2023,Rk
Christopher Espinola,CLE,699053.0,sa3015786,19,6935,162,130,0.0,0.0,0.0,0.138461539,3,0.0,45,17.2839506,27.7777777,103.43807541670886,0.352941176,0.376510136657291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.818181818181817,29.8850574,47.1264367,22.9885057,0.0,8.768885123002665,0.6960411593317986,0.004296550366245671,18.784256474538985,2023,Rk
Jose D. Hernandez,LAD,691559.0,sa3015557,20,7300,162,131,0.0,0.0,0.0,0.24427481,6,0.0,26,11.111111099999999,16.0493827,144.60808271663902,0.31372549,0.4406110573999629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.166666666666668,25.9615384,55.76923070000001,18.2692307,0.0,6.571140949659358,-0.0011395306792110205,-7.034139995129756e-06,16.636106131289633,2023,Rk
Jorge Lara,ARI,814278.0,sa3021327,17,6205,161,132,0.0,0.0,0.0,0.13636363599999998,3,0.0,17,13.0434782,10.559006199999999,132.35486595290598,0.315789473,0.4153944265027965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.65625,41.592920299999996,43.362831799999995,15.044247699999998,0.0,5.7110966820938005,2.083438535453752,0.012940612021451874,32.54017595032731,2023,Rk
Williams Wong,TEX,806773.0,sa3021830,17,6205,161,123,0.0,0.0,0.0,0.073170732,0,0.0,33,19.8757763,20.4968944,124.9641936972978,0.376344086,0.4074711717665195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.773195876288657,39.1304347,36.9565217,23.9130434,0.0,5.0767625868743895,-0.30963047372642905,-0.0019231706442635343,28.61701593880322,2023,Rk
Gabriel Araujo,ARI,800250.0,sa3019310,18,6570,161,135,0.0,0.0,0.0,0.051851851,1,0.0,20,9.937888099999999,12.4223602,104.93258565053459,0.313043478,0.3663715496659279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.633587786259542,46.491228,35.0877192,18.421052600000003,0.0,5.924751007535777,1.162075676955283,0.007217861347548341,20.91457934780976,2023,Rk
Mason Bolivar,CLE,808165.0,sa3021199,16,5840,161,135,0.0,0.0,0.0,0.04444444400000001,0,0.0,16,13.664596200000002,9.937888099999999,105.16879179810655,0.31666666600000004,0.3721866030130327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.535433070866144,46.6101694,33.0508474,20.338983,0.0,3.2329000903837044,-0.5902479264186695,-0.003666136188935836,26.20409734917212,2023,Rk
Jesús  Báez,NYM,800305.0,sa3018507,18,6570,160,138,0.0,0.0,0.0,0.123188406,2,0.0,28,11.875,17.5,72.07667075513595,0.245454545,0.3145516950637102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.445378151260504,43.2692307,33.6538461,23.076923,0.0,5.644441698894862,-0.1864121884573251,-0.0011650761778582818,17.198942568893234,2023,Rk
Estuar Suero,SDP,800209.0,sa3018481,17,6205,160,139,0.0,0.0,0.0,0.129496403,4,0.0,49,10.0,30.625000000000004,58.91303333699564,0.295454545,0.3130734346807003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.84126984126984,39.5604395,40.6593406,19.7802197,0.0,6.696785581704117,-0.6061859130859375,-0.003788661956787109,16.02607454582026,2023,Rk
Jose Paulino,KCR,808685.0,sa3021293,17,6205,160,132,0.0,0.0,0.0,0.060606060999999996,1,0.0,57,13.750000000000002,35.625,85.77854503571145,0.373333333,0.33027733122027897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.28395061728395,53.3333333,24.0,22.666666600000003,0.0,6.898125081814689,-2.013894664356485,-0.012586841652228032,17.39391380036941,2023,Rk
Carlos Pacheco,ATH,800149.0,sa3018455,18,6570,160,131,0.0,0.0,0.0,0.091603053,2,0.0,38,13.750000000000002,23.75,104.73265163334084,0.32608695600000004,0.3631376410430333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.37037037037037,41.304347799999995,45.6521739,13.0434782,0.0,8.010390817235653,1.434771956410259,0.008967324727564119,21.790489623673228,2023,Rk
Martin Gonzalez,SEA,703203.0,sa3018434,18,6570,160,129,0.0,0.0,0.0,0.069767442,1,0.0,57,15.625,35.625,85.63766767782315,0.338028169,0.33142015524208546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.064935064935064,28.985507199999997,53.6231884,17.391304299999998,0.0,3.099988950366229,0.2485171890584752,0.00155323243161547,14.451250116564974,2023,Rk
Erick Torres,KCR,805075.0,sa3018641,18,6570,160,138,0.0,0.0,0.0,0.10869565199999999,0,0.0,20,10.0,12.5,105.70543593041694,0.36666666600000003,0.3921288847923279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.874015748031495,46.90265479999999,36.2831858,16.8141592,0.0,8.350009038129848,-0.4661513045430184,-0.002913445653393865,23.54738791612983,2023,Rk
Luis Guevara,BAL,808287.0,sa3021232,17,6205,160,129,0.0,0.0,0.0,0.062015504000000006,0,0.0,24,17.5,15.0,134.95365498846112,0.386792452,0.4222505770623684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3057851239669422,71.84466009999998,9.708737800000002,18.446601899999997,0.0,7.003808463557114,0.6466537043452263,0.004041585652157664,32.60383162754733,2023,Rk
Carlos Caro,PIT,814261.0,sa3021325,18,6570,159,129,0.0,0.0,0.0,0.19379844899999998,5,0.0,33,12.5786163,20.7547169,155.38448148263947,0.384615384,0.4581500771660475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.58490566037736,44.21052630000001,30.5263157,25.2631578,0.0,7.01158274102264,-0.3612674837931991,-0.0022721225395798683,27.072609417684728,2023,Rk
